chrisjay	annotation-292	Falcons	igbo_3:20139-20145	NIL	ORG	NAM	1.0	
chrisjay	annotation-293	Chioma Nkemdilim	igbo_3:18680-18695	NIL	PER	NAM	1.0	
chrisjay	annotation-294	Amanato	igbo_3:43329-43335	NIL	LOC	NAM	1.0	
chrisjay	annotation-295	Youtube	igbo_3:1032-1038	NIL	ORG	NAM	1.0	
chrisjay	annotation-296	Nasarawa	igbo_3:29907-29914	NIL	LOC	NAM	1.0	
chrisjay	annotation-297	Legos	igbo_3:34370-34374	NIL	LOC	NAM	1.0	
chrisjay	annotation-298	Ibrahimovic	igbo_3:1153-1163	NIL	PER	NAM	1.0	
chrisjay	annotation-299	Roma	igbo_3:37426-37429	NIL	ORG	NAM	1.0	
chrisjay	annotation-300	n'Ikorodu	igbo_3:35252-35260	NIL	LOC	NAM	1.0	
chrisjay	annotation-301	Super Falcons	igbo_3:20204-20216	NIL	ORG	NAM	1.0	
chrisjay	annotation-302	n'afọ anọ	igbo_3:33841-33849	NIL	DATE	NAM	1.0	
chrisjay	annotation-303	Igboukwu	igbo_3:18377-18384	NIL	LOC	NAM	1.0	
chrisjay	annotation-304	BBC	igbo_3:3377-3379	NIL	ORG	NAM	1.0	
chrisjay	annotation-305	Obieze Eze	igbo_3:41571-41580	NIL	PER	NAM	1.0	
chrisjay	annotation-306	Buhari	igbo_3:30464-30469	NIL	PER	NAM	1.0	
chrisjay	annotation-307	2019	igbo_3:28820-28823	NIL	DATE	NAM	1.0	
chrisjay	annotation-308	Adesanya	igbo_3:39591-39598	NIL	PER	NAM	1.0	
chrisjay	annotation-309	Naịjirịa	igbo_3:42343-42350	NIL	LOC	NAM	1.0	
chrisjay	annotation-310	Taraba	igbo_3:29882-29887	NIL	LOC	NAM	1.0	
chrisjay	annotation-311	Kogi	igbo_3:14186-14189	NIL	LOC	NAM	1.0	
chrisjay	annotation-312	Bashir Ahmad	igbo_3:26468-26479	NIL	PER	NAM	1.0	
chrisjay	annotation-313	Fụlanị	igbo_3:12574-12579	NIL	ORG	NAM	1.0	
chrisjay	annotation-314	Liverpool	igbo_3:33442-33450	NIL	ORG	NAM	1.0	
chrisjay	annotation-315	Uk	igbo_3:41758-41759	NIL	LOC	NAM	1.0	
chrisjay	annotation-316	London	igbo_3:20884-20889	NIL	LOC	NAM	1.0	
chrisjay	annotation-317	Faith Ikidi	igbo_3:23286-23296	NIL	PER	NAM	1.0	
chrisjay	annotation-318	Dapchi	igbo_3:19890-19895	NIL	LOC	NAM	1.0	
chrisjay	annotation-319	Naịjiria	igbo_3:15041-15048	NIL	LOC	NAM	1.0	
chrisjay	annotation-320	Heineken Lokpobiri	igbo_3:5246-5263	NIL	PER	NAM	1.0	
chrisjay	annotation-321	Facebook	igbo_3:35766-35773	NIL	ORG	NAM	1.0	
chrisjay	annotation-322	afọ 3	igbo_3:21471-21475	NIL	DATE	NAM	1.0	
chrisjay	annotation-323	Super Falcons	igbo_3:22187-22199	NIL	ORG	NAM	1.0	
chrisjay	annotation-324	Biafra	igbo_3:34853-34858	NIL	ORG	NAM	1.0	
chrisjay	annotation-325	HOSCON	igbo_3:27000-27005	NIL	ORG	NAM	1.0	
chrisjay	annotation-326	Lagos	igbo_3:4556-4560	NIL	LOC	NAM	1.0	
chrisjay	annotation-327	Jimoh Moshood	igbo_3:30535-30547	NIL	PER	NAM	1.0	
chrisjay	annotation-328	n'afọ 2004	igbo_3:35746-35755	NIL	DATE	NAM	1.0	
chrisjay	annotation-329	Ikyon	igbo_3:13364-13368	NIL	LOC	NAM	1.0	
chrisjay	annotation-330	Kingsley Udofa	igbo_3:4565-4578	NIL	PER	NAM	1.0	
chrisjay	annotation-331	Buhari	igbo_3:40732-40737	NIL	PER	NAM	1.0	
chrisjay	annotation-332	MMArena	igbo_3:21916-21922	NIL	ORG	NAM	1.0	
chrisjay	annotation-333	ụnyaahụ	igbo_3:37291-37297	NIL	DATE	NAM	1.0	
chrisjay	annotation-334	Bayern Munich	igbo_3:33406-33418	NIL	ORG	NAM	1.0	
chrisjay	annotation-335	Obiano	igbo_3:27530-27535	NIL	PER	NAM	1.0	
chrisjay	annotation-336	n'abalịa	igbo_3:37617-37624	NIL	DATE	NAM	1.0	
chrisjay	annotation-337	Joe Achụzia	igbo_3:39978-39988	NIL	PER	NAM	1.0	
chrisjay	annotation-338	Liverpool	igbo_3:32256-32264	NIL	ORG	NAM	1.0	
chrisjay	annotation-339	Commonwealth	igbo_3:32586-32597	NIL	ORG	NAM	1.0	
chrisjay	annotation-340	Buhari	igbo_3:26671-26676	NIL	PER	NAM	1.0	
chrisjay	annotation-341	Naijiria	igbo_3:45138-45145	NIL	LOC	NAM	1.0	
chrisjay	annotation-342	Ọsọ Nwamba	igbo_3:12609-12618	NIL	PER	NAM	1.0	
chrisjay	annotation-343	Aisha Wakil	igbo_3:19843-19853	NIL	PER	NAM	1.0	
chrisjay	annotation-344	Egypt	igbo_3:12030-12034	NIL	LOC	NAM	1.0	
chrisjay	annotation-345	Ghana	igbo_3:9947-9951	NIL	LOC	NAM	1.0	
chrisjay	annotation-346	2019	igbo_3:15588-15591	NIL	DATE	NAM	1.0	
chrisjay	annotation-347	Solomon Chukwulobelu	igbo_3:28059-28078	NIL	PER	NAM	1.0	
chrisjay	annotation-348	2019	igbo_3:19305-19308	NIL	DATE	NAM	1.0	
chrisjay	annotation-349	APC	igbo_3:45124-45126	NIL	ORG	NAM	1.0	
chrisjay	annotation-350	Buhari	igbo_3:44947-44952	NIL	PER	NAM	1.0	
chrisjay	annotation-351	Youtube	igbo_3:925-931	NIL	ORG	NAM	1.0	
chrisjay	annotation-352	n'afọ 81	igbo_3:38069-38076	NIL	DATE	NAM	1.0	
chrisjay	annotation-353	super Falcons	igbo_3:20303-20315	NIL	ORG	NAM	1.0	
chrisjay	annotation-354	Mitchell	igbo_3:28356-28363	NIL	PER	NAM	1.0	
chrisjay	annotation-355	Tsekelefu	igbo_3:13870-13878	NIL	LOC	NAM	1.0	
chrisjay	annotation-356	Naịjirịa	igbo_3:41545-41552	NIL	LOC	NAM	1.0	
chrisjay	annotation-357	afọ anọ	igbo_3:40815-40821	NIL	DATE	NAM	1.0	
chrisjay	annotation-358	Naịjirịa	igbo_3:16306-16313	NIL	LOC	NAM	1.0	
chrisjay	annotation-359	taa	igbo_3:36773-36775	NIL	DATE	NAM	1.0	
chrisjay	annotation-360	Enugwu	igbo_3:24638-24643	NIL	LOC	NAM	1.0	
chrisjay	annotation-361	n'otu nkeji	igbo_3:44251-44261	NIL	DATE	NAM	1.0	
chrisjay	annotation-362	ụnyaahụ	igbo_3:34980-34986	NIL	DATE	NAM	1.0	
chrisjay	annotation-363	n'Offa	igbo_3:18185-18190	NIL	LOC	NAM	1.0	
chrisjay	annotation-364	Sirịa	igbo_3:41795-41799	NIL	LOC	NAM	1.0	
chrisjay	annotation-365	Dapchị	igbo_3:17196-17201	NIL	LOC	NAM	1.0	
chrisjay	annotation-366	Chris Ewokor	igbo_3:29600-29611	NIL	PER	NAM	1.0	
chrisjay	annotation-367	London	igbo_3:20956-20961	NIL	LOC	NAM	1.0	
chrisjay	annotation-368	Okika	igbo_3:11892-11896	NIL	PER	NAM	1.0	
chrisjay	annotation-369	Mahadum Covenant	igbo_3:14121-14136	NIL	ORG	NAM	1.0	
chrisjay	annotation-370	Liverpool	igbo_3:36213-36221	NIL	ORG	NAM	1.0	
chrisjay	annotation-371	Sevilla	igbo_3:37667-37673	NIL	ORG	NAM	1.0	
chrisjay	annotation-372	Aguleri	igbo_3:27714-27720	NIL	LOC	NAM	1.0	
chrisjay	annotation-373	Mark Zuckerberg	igbo_3:35778-35792	NIL	PER	NAM	1.0	
chrisjay	annotation-374	France	igbo_3:22133-22138	NIL	LOC	NAM	1.0	
chrisjay	annotation-375	Najiria	igbo_3:9718-9724	NIL	LOC	NAM	1.0	
chrisjay	annotation-376	Jimoh Moshood	igbo_3:32010-32022	NIL	PER	NAM	1.0	
chrisjay	annotation-377	Ojukwu	igbo_3:39771-39776	NIL	PER	NAM	1.0	
chrisjay	annotation-378	Wilfred Agu	igbo_3:23735-23745	NIL	PER	NAM	1.0	
chrisjay	annotation-379	Naijirịa	igbo_3:30056-30063	NIL	LOC	NAM	1.0	
chrisjay	annotation-380	Juventus	igbo_3:37608-37615	NIL	LOC	NAM	1.0	
chrisjay	annotation-381	Madrid	igbo_3:38675-38680	NIL	ORG	NAM	1.0	
chrisjay	annotation-382	Anambara	igbo_3:27445-27452	NIL	LOC	NAM	1.0	
chrisjay	annotation-383	Uefa	igbo_3:37364-37367	NIL	ORG	NAM	1.0	
chrisjay	annotation-384	Mathew Kukah	igbo_3:15108-15119	NIL	PER	NAM	1.0	
chrisjay	annotation-385	Gbillah	igbo_3:12737-12743	NIL	PER	NAM	1.0	
chrisjay	annotation-386	Super Falcons	igbo_3:21737-21749	NIL	ORG	NAM	1.0	
chrisjay	annotation-387	Mahadum Covenant	igbo_3:10729-10744	NIL	ORG	NAM	1.0	
chrisjay	annotation-388	Olusegun Mimiko	igbo_3:19654-19668	NIL	PER	NAM	1.0	
chrisjay	annotation-389	Aisha Wakil	igbo_3:19831-19841	NIL	PER	NAM	1.0	
chrisjay	annotation-390	Benue	igbo_3:14542-14546	NIL	LOC	NAM	1.0	
chrisjay	annotation-391	Willie Obialo	igbo_3:20510-20522	NIL	PER	NAM	1.0	
chrisjay	annotation-392	United Kingdom	igbo_3:41815-41828	NIL	LOC	NAM	1.0	
chrisjay	annotation-393	Sirịa	igbo_3:43455-43459	NIL	LOC	NAM	1.0	
chrisjay	annotation-394	BBOG	igbo_3:40921-40924	NIL	ORG	NAM	1.0	
chrisjay	annotation-395	Edgal Imohimi	igbo_3:33738-33750	NIL	PER	NAM	1.0	
chrisjay	annotation-396	Commonwealth	igbo_3:32198-32209	NIL	ORG	NAM	1.0	
chrisjay	annotation-397	Sirịa	igbo_3:41919-41923	NIL	LOC	NAM	1.0	
chrisjay	annotation-398	Emuh	igbo_3:27110-27113	NIL	PER	NAM	1.0	
chrisjay	annotation-399	Youtube	igbo_3:945-951	NIL	ORG	NAM	1.0	
chrisjay	annotation-400	2019	igbo_3:36799-36802	NIL	DATE	NAM	1.0	
chrisjay	annotation-401	Niran Adesanya	igbo_3:39448-39461	NIL	PER	NAM	1.0	
chrisjay	annotation-402	Igboukwu	igbo_3:11237-11244	NIL	LOC	NAM	1.0	
chrisjay	annotation-403	Legọs	igbo_3:35585-35589	NIL	LOC	NAM	1.0	
chrisjay	annotation-404	Afrika	igbo_3:21625-21630	NIL	LOC	NAM	1.0	
chrisjay	annotation-405	Ajayi Okasanmi	igbo_3:18233-18246	NIL	PER	NAM	1.0	
chrisjay	annotation-406	n'afọ 2008	igbo_3:4004-4013	NIL	DATE	NAM	1.0	
chrisjay	annotation-407	Katọlik	igbo_3:23485-23491	NIL	ORG	NAM	1.0	
chrisjay	annotation-408	Sango Ota	igbo_3:1227-1235	NIL	LOC	NAM	1.0	
chrisjay	annotation-409	Liverpool	igbo_3:32369-32377	NIL	ORG	NAM	1.0	
chrisjay	annotation-410	St Michaels Asata Enugwu	igbo_3:23661-23684	NIL	ORG	NAM	1.0	
chrisjay	annotation-411	Ghana	igbo_3:25189-25193	NIL	LOC	NAM	1.0	
chrisjay	annotation-412	Mbavihi	igbo_3:14012-14018	NIL	LOC	NAM	1.0	
chrisjay	annotation-413	taa	igbo_3:36471-36473	NIL	DATE	NAM	1.0	
chrisjay	annotation-414	Donald Trump	igbo_3:43653-43664	NIL	PER	NAM	1.0	
chrisjay	annotation-415	Akure	igbo_3:18834-18838	NIL	LOC	NAM	1.0	
chrisjay	annotation-416	Thomas Dennerby	igbo_3:22075-22089	NIL	PER	NAM	1.0	
chrisjay	annotation-417	Biafra	igbo_3:40752-40757	NIL	ORG	NAM	1.0	
chrisjay	annotation-418	Anambara	igbo_3:27497-27504	NIL	LOC	NAM	1.0	
chrisjay	annotation-419	France	igbo_3:22817-22822	NIL	LOC	NAM	1.0	
chrisjay	annotation-420	Chikwelu Oparanozie	igbo_3:20103-20121	NIL	PER	NAM	1.0	
chrisjay	annotation-421	Benue	igbo_3:13089-13093	NIL	LOC	NAM	1.0	
chrisjay	annotation-422	Sirịa	igbo_3:43828-43832	NIL	LOC	NAM	1.0	
chrisjay	annotation-423	Roma	igbo_3:37462-37465	NIL	ORG	NAM	1.0	
chrisjay	annotation-424	Callum Hawkins	igbo_3:44086-44099	NIL	PER	NAM	1.0	
chrisjay	annotation-425	Super Falcons	igbo_3:22860-22872	NIL	ORG	NAM	1.0	
chrisjay	annotation-426	St Michaels Asata	igbo_3:24614-24630	NIL	ORG	NAM	1.0	
chrisjay	annotation-427	Anambra	igbo_3:20488-20494	NIL	LOC	NAM	1.0	
chrisjay	annotation-428	Pretorius	igbo_3:26348-26356	NIL	PER	NAM	1.0	
chrisjay	annotation-429	Benue	igbo_3:14683-14687	NIL	LOC	NAM	1.0	
chrisjay	annotation-430	ụnyahụ bụ Fraide	igbo_3:20257-20272	NIL	DATE	NAM	1.0	
chrisjay	annotation-431	Femi Adesina	igbo_3:44451-44462	NIL	PER	NAM	1.0	
chrisjay	annotation-432	Anambra	igbo_3:27075-27081	NIL	LOC	NAM	1.0	
chrisjay	annotation-433	Legos	igbo_3:33931-33935	NIL	LOC	NAM	1.0	
chrisjay	annotation-434	2019	igbo_3:18352-18355	NIL	DATE	NAM	1.0	
chrisjay	annotation-435	afọ anọ	igbo_3:40936-40942	NIL	DATE	NAM	1.0	
chrisjay	annotation-436	oge Lent	igbo_3:24267-24274	NIL	DATE	NAM	1.0	
chrisjay	annotation-437	BBC	igbo_3:10373-10375	NIL	ORG	NAM	1.0	
chrisjay	annotation-438	Ọbialọ	igbo_3:20418-20423	NIL	PER	NAM	1.0	
chrisjay	annotation-439	'Aguleri	igbo_3:18365-18372	NIL	LOC	NAM	1.0	
chrisjay	annotation-440	N'abali atọ nke ọnwa Eprel	igbo_3:13944-13969	NIL	DATE	NAM	1.0	
chrisjay	annotation-441	Newmont	igbo_3:25555-25561	NIL	ORG	NAM	1.0	
chrisjay	annotation-442	n'otu nkeji	igbo_3:37776-37786	NIL	DATE	NAM	1.0	
chrisjay	annotation-443	N'afọ 2014	igbo_3:6186-6195	NIL	DATE	NAM	1.0	
chrisjay	annotation-444	Naijiria	igbo_3:28895-28902	NIL	LOC	NAM	1.0	
chrisjay	annotation-445	Sirịa	igbo_3:43686-43690	NIL	LOC	NAM	1.0	
chrisjay	annotation-446	Isiama Afara Ukwu	igbo_3:41303-41319	NIL	LOC	NAM	1.0	
chrisjay	annotation-447	Obiano	igbo_3:39748-39753	NIL	PER	NAM	1.0	
chrisjay	annotation-448	Naịjiria	igbo_3:15714-15721	NIL	LOC	NAM	1.0	
chrisjay	annotation-449	IPOB	igbo_3:28946-28949	NIL	ORG	NAM	1.0	
chrisjay	annotation-450	Afọ 2007-08	igbo_3:32628-32638	NIL	DATE	NAM	1.0	
chrisjay	annotation-451	Buhari Diaspora Support Organization'	igbo_3:44750-44786	NIL	ORG	NAM	1.0	
chrisjay	annotation-452	John Dyeghndị	igbo_3:12672-12684	NIL	PER	NAM	1.0	
chrisjay	annotation-453	Prince Mike Emuh	igbo_3:27011-27026	NIL	PER	NAM	1.0	
chrisjay	annotation-454	Ebere Amaraizu	igbo_3:43062-43075	NIL	PER	NAM	1.0	
chrisjay	annotation-455	APC	igbo_3:26722-26724	NIL	ORG	NAM	1.0	
chrisjay	annotation-456	nkeji abụọ nke mbụ	igbo_3:32752-32769	NIL	DATE	NAM	1.0	
chrisjay	annotation-457	France	igbo_3:22410-22415	NIL	LOC	NAM	1.0	
chrisjay	annotation-458	n'Afịrịka	igbo_3:39181-39189	NIL	LOC	NAM	1.0	
chrisjay	annotation-459	Achuzia	igbo_3:40284-40290	NIL	PER	NAM	1.0	
chrisjay	annotation-460	Edgal Imohimi	igbo_3:33631-33643	NIL	PER	NAM	1.0	
chrisjay	annotation-461	Enugwu	igbo_3:43367-43372	NIL	LOC	NAM	1.0	
chrisjay	annotation-462	France	igbo_3:21672-21677	NIL	LOC	NAM	1.0	
chrisjay	annotation-463	Biafra	igbo_3:39943-39948	NIL	ORG	NAM	1.0	
chrisjay	annotation-464	ụnyahụ	igbo_3:707-712	NIL	DATE	NAM	1.0	
chrisjay	annotation-465	unyaahụ	igbo_3:27090-27096	NIL	DATE	NAM	1.0	
chrisjay	annotation-466	Gwer-West	igbo_3:13663-13671	NIL	LOC	NAM	1.0	
chrisjay	annotation-467	nkeji iri asa n'asatọ	igbo_3:32987-33007	NIL	DATE	NAM	1.0	
chrisjay	annotation-468	France	igbo_3:20078-20083	NIL	LOC	NAM	1.0	
chrisjay	annotation-469	ụbọchị Monde	igbo_3:29560-29571	NIL	DATE	NAM	1.0	
chrisjay	annotation-470	taa	igbo_3:34807-34809	NIL	DATE	NAM	1.0	
chrisjay	annotation-471	Ghana	igbo_3:42463-42467	NIL	LOC	NAM	1.0	
chrisjay	annotation-472	Liverpool	igbo_3:36044-36052	NIL	ORG	NAM	1.0	
chrisjay	annotation-473	Commonwealth	igbo_3:38351-38362	NIL	ORG	NAM	1.0	
chrisjay	annotation-474	Oparanozie	igbo_3:23024-23033	NIL	PER	NAM	1.0	
chrisjay	annotation-475	Edgal Imohimi	igbo_3:35300-35312	NIL	PER	NAM	1.0	
chrisjay	annotation-476	Asaba	igbo_3:35026-35030	NIL	LOC	NAM	1.0	
chrisjay	annotation-477	Damascus	igbo_3:42018-42025	NIL	LOC	NAM	1.0	
chrisjay	annotation-478	Imohimi	igbo_3:33852-33858	NIL	PER	NAM	1.0	
chrisjay	annotation-479	Naijiria	igbo_3:29952-29959	NIL	LOC	NAM	1.0	
chrisjay	annotation-480	Barcelona	igbo_3:36119-36127	NIL	ORG	NAM	1.0	
chrisjay	annotation-481	Naijiria	igbo_3:9628-9635	NIL	LOC	NAM	1.0	
chrisjay	annotation-482	Kukah	igbo_3:14993-14997	NIL	PER	NAM	1.0	
chrisjay	annotation-483	Real Madrid	igbo_3:33391-33401	NIL	ORG	NAM	1.0	
chrisjay	annotation-484	London	igbo_3:33477-33482	NIL	LOC	NAM	1.0	
chrisjay	annotation-485	Ngozi Eze	igbo_3:43213-43221	NIL	PER	NAM	1.0	
chrisjay	annotation-486	nkeji 54	igbo_3:22898-22905	NIL	DATE	NAM	1.0	
chrisjay	annotation-487	Akinwumi Adesina	igbo_3:6261-6276	NIL	PER	NAM	1.0	
chrisjay	annotation-488	Biafra	igbo_3:34929-34934	NIL	ORG	NAM	1.0	
chrisjay	annotation-489	Legos	igbo_3:33615-33619	NIL	LOC	NAM	1.0	
chrisjay	annotation-490	Ipob	igbo_3:30491-30494	NIL	PER	NAM	1.0	
chrisjay	annotation-491	afọ iri atọ maọbụ iri anọ gara aga	igbo_3:3497-3530	NIL	DATE	NAM	1.0	
chrisjay	annotation-492	Africa Report Magazine	igbo_3:15390-15411	NIL	ORG	NAM	1.0	
chrisjay	annotation-493	Naijiria	igbo_3:4652-4659	NIL	LOC	NAM	1.0	
chrisjay	annotation-494	2018	igbo_3:22029-22032	NIL	DATE	NAM	1.0	
chrisjay	annotation-495	na'Anambra	igbo_3:28332-28341	NIL	LOC	NAM	1.0	
chrisjay	annotation-496	Disemba afọ 2017	igbo_3:37850-37865	NIL	DATE	NAM	1.0	
chrisjay	annotation-497	Naịjirịa	igbo_3:38734-38741	NIL	LOC	NAM	1.0	
chrisjay	annotation-498	Takighir	igbo_3:13315-13322	NIL	PER	NAM	1.0	
chrisjay	annotation-499	Buhari	igbo_3:28929-28934	NIL	PER	NAM	1.0	
chrisjay	annotation-500	Brong Ahafo	igbo_3:25334-25344	NIL	LOC	NAM	1.0	
chrisjay	annotation-501	Tse Adeke	igbo_3:13813-13821	NIL	LOC	NAM	1.0	
chrisjay	annotation-502	nkeji iri na anọ (nkeji 14	igbo_3:22506-22531	NIL	DATE	NAM	1.0	
chrisjay	annotation-503	Kukah	igbo_3:16080-16084	NIL	PER	NAM	1.0	
chrisjay	annotation-504	Naịjirịa	igbo_3:36494-36501	NIL	LOC	NAM	1.0	
chrisjay	annotation-505	Mitchelle Onugbolu	igbo_3:28412-28429	NIL	PER	NAM	1.0	
chrisjay	annotation-506	Kamerun	igbo_3:38120-38126	NIL	LOC	NAM	1.0	
chrisjay	annotation-507	n'Enugwu	igbo_3:43003-43010	NIL	LOC	NAM	1.0	
chrisjay	annotation-508	Precious Nwankwo	igbo_3:10350-10365	NIL	PER	NAM	1.0	
chrisjay	annotation-509	n'a abalị abụọ nke abụọ Eprel	igbo_3:13550-13578	NIL	DATE	NAM	1.0	
chrisjay	annotation-510	2019	igbo_3:21566-21569	NIL	DATE	NAM	1.0	
chrisjay	annotation-511	2019	igbo_3:15498-15501	NIL	DATE	NAM	1.0	
chrisjay	annotation-512	ụbọchị 26 nke ọnwa Febụwarị 2018	igbo_3:35099-35130	NIL	DATE	NAM	1.0	
chrisjay	annotation-513	Buhari	igbo_3:30508-30513	NIL	PER	NAM	1.0	
chrisjay	annotation-514	Victor Umeh	igbo_3:27563-27573	NIL	PER	NAM	1.0	
chrisjay	annotation-515	taa	igbo_3:21504-21506	NIL	DATE	NAM	1.0	
chrisjay	annotation-516	Covenant	igbo_3:10175-10182	NIL	ORG	NAM	1.0	
chrisjay	annotation-517	Pep Guardiola	igbo_3:33088-33100	NIL	PER	NAM	1.0	
chrisjay	annotation-518	ụnyahụ	igbo_3:20613-20618	NIL	DATE	NAM	1.0	
chrisjay	annotation-519	Ọnịcha	igbo_3:27621-27626	NIL	LOC	NAM	1.0	
chrisjay	annotation-520	ụnyaaahụ bụ Tọsday	igbo_3:12475-12492	NIL	DATE	NAM	1.0	
chrisjay	annotation-521	Naịjirịa	igbo_3:21349-21356	NIL	LOC	NAM	1.0	
chrisjay	annotation-522	Naijiria	igbo_3:26385-26392	NIL	LOC	NAM	1.0	
chrisjay	annotation-523	ụnyahụ	igbo_3:32306-32311	NIL	DATE	NAM	1.0	
chrisjay	annotation-524	Manchester City	igbo_3:36268-36282	NIL	ORG	NAM	1.0	
chrisjay	annotation-525	Nwodo	igbo_3:40382-40386	NIL	PER	NAM	1.0	
chrisjay	annotation-526	ugwu Awụsa	igbo_3:1712-1721	NIL	LOC	NAM	1.0	
chrisjay	annotation-527	Uefa	igbo_3:37276-37279	NIL	ORG	NAM	1.0	
chrisjay	annotation-528	Mohammed Salah	igbo_3:32211-32224	NIL	PER	NAM	1.0	
chrisjay	annotation-529	Naijiria	igbo_3:4020-4027	NIL	LOC	NAM	1.0	
chrisjay	annotation-530	Onụgbolụ	igbo_3:28527-28534	NIL	PER	NAM	1.0	
chrisjay	annotation-531	Naịjirịa	igbo_3:32600-32607	NIL	LOC	NAM	1.0	
chrisjay	annotation-532	Arcangeline Fouodji Sonkbou	igbo_3:38137-38163	NIL	PER	NAM	1.0	
chrisjay	annotation-533	Ụmụobasi	igbo_3:41294-41301	NIL	ORG	NAM	1.0	
chrisjay	annotation-534	Commonwealth	igbo_3:43487-43498	NIL	ORG	NAM	1.0	
chrisjay	annotation-535	Adesina	igbo_3:44645-44651	NIL	PER	NAM	1.0	
chrisjay	annotation-536	Chibok	igbo_3:42570-42575	NIL	ORG	NAM	1.0	
chrisjay	annotation-537	afọ atọ	igbo_3:36996-37002	NIL	DATE	NAM	1.0	
chrisjay	annotation-538	Tsegaase	igbo_3:13729-13736	NIL	LOC	NAM	1.0	
chrisjay	annotation-539	n'otu nkeji	igbo_3:42385-42395	NIL	DATE	NAM	1.0	
chrisjay	annotation-540	Commonwealth	igbo_3:38720-38731	NIL	ORG	NAM	1.0	
chrisjay	annotation-541	Legos	igbo_3:36855-36859	NIL	LOC	NAM	1.0	
chrisjay	annotation-542	Sengev	igbo_3:13615-13620	NIL	LOC	NAM	1.0	
chrisjay	annotation-543	Commonwealth	igbo_3:38634-38645	NIL	ORG	NAM	1.0	
chrisjay	annotation-544	IPOB	igbo_3:40691-40694	NIL	ORG	NAM	1.0	
chrisjay	annotation-545	n'Enger	igbo_3:13934-13940	NIL	LOC	NAM	1.0	
chrisjay	annotation-546	Sirịa	igbo_3:42009-42013	NIL	LOC	NAM	1.0	
chrisjay	annotation-547	Australia	igbo_3:38326-38334	NIL	LOC	NAM	1.0	
chrisjay	annotation-548	Katolik	igbo_3:24220-24226	NIL	ORG	NAM	1.0	
chrisjay	annotation-549	Super Eagles	igbo_3:38778-38789	NIL	ORG	NAM	1.0	
chrisjay	annotation-550	Sierra Leone	igbo_3:12271-12282	NIL	LOC	NAM	1.0	
chrisjay	annotation-551	commonwealth	igbo_3:42222-42233	NIL	ORG	NAM	1.0	
chrisjay	annotation-552	Anambara	igbo_3:35642-35649	NIL	LOC	NAM	1.0	
chrisjay	annotation-553	Achuzia	igbo_3:34821-34827	NIL	PER	NAM	1.0	
chrisjay	annotation-554	n'arọ 20155	igbo_3:26394-26404	NIL	DATE	NAM	1.0	
chrisjay	annotation-555	Naịjirịa	igbo_3:44355-44362	NIL	LOC	NAM	1.0	
chrisjay	annotation-556	Saụt Korịa	igbo_3:9930-9939	NIL	LOC	NAM	1.0	
chrisjay	annotation-557	Fransị	igbo_3:43439-43444	NIL	LOC	NAM	1.0	
chrisjay	annotation-558	n'Igboukwu	igbo_3:11485-11494	NIL	LOC	NAM	1.0	
chrisjay	annotation-559	Afọ 2007-08	igbo_3:36021-36031	NIL	DATE	NAM	1.0	
chrisjay	annotation-560	n'Algeria	igbo_3:37173-37181	NIL	LOC	NAM	1.0	
chrisjay	annotation-561	Kụkah	igbo_3:15359-15363	NIL	PER	NAM	1.0	
chrisjay	annotation-562	Legos	igbo_3:35174-35178	NIL	LOC	NAM	1.0	
chrisjay	annotation-563	Naịjirịa	igbo_3:15349-15356	NIL	LOC	NAM	1.0	
chrisjay	annotation-564	Ilorin	igbo_3:18142-18147	NIL	LOC	NAM	1.0	
chrisjay	annotation-565	Accra	igbo_3:25408-25412	NIL	LOC	NAM	1.0	
chrisjay	annotation-566	Amerịka	igbo_3:25540-25546	NIL	LOC	NAM	1.0	
chrisjay	annotation-567	France	igbo_3:22579-22584	NIL	LOC	NAM	1.0	
chrisjay	annotation-568	n'otu nkeji	igbo_3:21605-21615	NIL	DATE	NAM	1.0	
chrisjay	annotation-569	Boko Haram	igbo_3:15627-15636	NIL	ORG	NAM	1.0	
chrisjay	annotation-570	n'afọ 2019	igbo_3:36431-36440	NIL	DATE	NAM	1.0	
chrisjay	annotation-571	Buhari	igbo_3:28860-28865	NIL	PER	NAM	1.0	
chrisjay	annotation-572	Ghana	igbo_3:25852-25856	NIL	LOC	NAM	1.0	
chrisjay	annotation-573	Consar Limited	igbo_3:25629-25642	NIL	ORG	NAM	1.0	
chrisjay	annotation-574	Tonbo	igbo_3:14030-14034	NIL	LOC	NAM	1.0	
chrisjay	annotation-575	United Nations	igbo_3:21384-21397	NIL	LOC	NAM	1.0	
chrisjay	annotation-576	Chibok	igbo_3:42772-42777	NIL	ORG	NAM	1.0	
chrisjay	annotation-577	Naijiria	igbo_3:24231-24238	NIL	LOC	NAM	1.0	
chrisjay	annotation-578	taa	igbo_3:37754-37756	NIL	DATE	NAM	1.0	
chrisjay	annotation-579	Aisha Wakil	igbo_3:22245-22255	NIL	PER	NAM	1.0	
chrisjay	annotation-580	Emmanuel Babayero	igbo_3:38809-38825	NIL	PER	NAM	1.0	
chrisjay	annotation-581	Legos	igbo_3:35606-35610	NIL	LOC	NAM	1.0	
chrisjay	annotation-582	n'afọ 1967 rue afọ 1970	igbo_3:39893-39915	NIL	DATE	NAM	1.0	
chrisjay	annotation-583	Liverpool	igbo_3:35682-35690	NIL	ORG	NAM	1.0	
