david	annotation-297	Ọdún Òṣùpá Tuntun	yoruba_0:24923-24939	NIL	DATE	NAM	1.0	
david	annotation-298	Pemba	yoruba_0:4778-4782	NIL	LOC	NAM	1.0	
david	annotation-299	Youba Dianka	yoruba_0:37299-37310	NIL	PER	NAM	1.0	
david	annotation-300	oṣù Ọ̀wàrà ọdún 2018	yoruba_0:42625-42644	NIL	DATE	NAM	1.0	
david	annotation-301	ilé Ìgbìmọ̀ aṣòfin Mauritania	yoruba_0:41911-41939	NIL	ORG	NAM	1.0	
david	annotation-302	Àjọ Onígbàgbọ́ tí ó ń tako Ìfìyàjẹni	yoruba_0:40106-40141	NIL	ORG	NAM	1.0	
david	annotation-303	Íjípìtì	yoruba_0:43317-43323	NIL	LOC	NAM	1.0	
david	annotation-304	Maimouna Alpha Sy	yoruba_0:41085-41101	NIL	PER	NAM	1.0	
david	annotation-305	Àjọ Agbèjà Òmìnira Àwọn Ológun – Fún Ìgbéga Ìjọba Oníbò	yoruba_0:14274-14328	NIL	ORG	NAM	1.0	
david	annotation-306	Mueda	yoruba_0:4655-4659	NIL	LOC	NAM	1.0	
david	annotation-307	Elsa Balate	yoruba_0:28232-28242	NIL	PER	NAM	1.0	
david	annotation-308	Naghma	yoruba_0:49365-49370	NIL	PER	NAM	1.0	
david	annotation-309	Joenia	yoruba_0:6568-6573	NIL	PER	NAM	1.0	
david	annotation-310	Carolina	yoruba_0:54474-54481	NIL	PER	NAM	1.0	
david	annotation-311	Jacob Zuma	yoruba_0:11900-11909	NIL	PER	NAM	1.0	
david	annotation-312	oṣù Ẹrẹ́nà	yoruba_0:43761-43770	NIL	DATE	NAM	1.0	
david	annotation-313	Mauritania	yoruba_0:37076-37085	NIL	LOC	NAM	1.0	
david	annotation-314	òwúrọ̀ Ọjọ́rú 23, ní oṣù Ṣẹẹrẹ	yoruba_0:899-928	NIL	DATE	NAM	1.0	
david	annotation-315	Rwanda	yoruba_0:16385-16390	NIL	LOC	NAM	1.0	
david	annotation-316	lọ́dún yìí	yoruba_0:4163-4172	NIL	DATE	NAM	1.0	
david	annotation-317	Pakistan Tehreek e Insaf	yoruba_0:49855-49878	NIL	ORG	NAM	1.0	
david	annotation-318	oṣù 18	yoruba_0:33010-33015	NIL	DATE	NAM	1.0	
david	annotation-319	ọjọ́ kejìdínlọ́gbọ̀n oṣù Belu ọdún 1990	yoruba_0:36570-36608	NIL	DATE	NAM	1.0	
david	annotation-320	Russia	yoruba_0:2677-2682	NIL	LOC	NAM	1.0	
david	annotation-321	lọ́dún 1990	yoruba_0:41316-41326	NIL	DATE	NAM	1.0	
david	annotation-322	Kérésìmesì	yoruba_0:25291-25300	NIL	DATE	NAM	1.0	
david	annotation-323	Cabo Delgado	yoruba_0:3839-3850	NIL	LOC	NAM	1.0	
david	annotation-324	Nkurunziza	yoruba_0:15314-15323	NIL	PER	NAM	1.0	
david	annotation-325	Rede Sustentabilidade	yoruba_0:10086-10106	NIL	ORG	NAM	1.0	
david	annotation-326	Amade	yoruba_0:4841-4845	NIL	PER	NAM	1.0	
david	annotation-327	Íjípìtì	yoruba_0:45956-45962	NIL	LOC	NAM	1.0	
david	annotation-328	Russia	yoruba_0:21439-21444	NIL	LOC	NAM	1.0	
david	annotation-329	Ilé Ẹgbẹ́ Akọ̀ròyìn Lahore	yoruba_0:49701-49726	NIL	LOC	NAM	1.0	
david	annotation-330	Mozambique	yoruba_0:29161-29170	NIL	LOC	NAM	1.0	
david	annotation-331	Gúúsù-Aṣálẹ̀-Sàhárà	yoruba_0:36184-36202	NIL	LOC	NAM	1.0	
david	annotation-332	ọdún-un 2008	yoruba_0:7813-7824	NIL	DATE	NAM	1.0	
david	annotation-333	Ilẹ̀-Adúláwọ̀	yoruba_0:31917-31929	NIL	LOC	NAM	1.0	
david	annotation-334	Burundi	yoruba_0:16350-16356	NIL	LOC	NAM	1.0	
david	annotation-335	Nkurunziza	yoruba_0:14468-14477	NIL	PER	NAM	1.0	
david	annotation-336	ọjọ́ 8 oṣù Ọ̀pẹ	yoruba_0:43623-43637	NIL	DATE	NAM	1.0	
david	annotation-337	ilé-ẹjọ́ gíga jùlọ ti Brazil	yoruba_0:7733-7760	NIL	ORG	NAM	1.0	
david	annotation-338	Germain Rukiki	yoruba_0:17444-17457	NIL	PER	NAM	1.0	
david	annotation-339	Mauritania	yoruba_0:40447-40456	NIL	LOC	NAM	1.0	
david	annotation-340	Alaa Abd El Fattah	yoruba_0:43404-43421	NIL	PER	NAM	1.0	
david	annotation-341	Alaa	yoruba_0:43690-43693	NIL	PER	NAM	1.0	
david	annotation-342	ọdún 2011	yoruba_0:45215-45223	NIL	DATE	NAM	1.0	
david	annotation-343	Brazil	yoruba_0:8146-8151	NIL	LOC	NAM	1.0	
david	annotation-344	Uganda	yoruba_0:30267-30272	NIL	LOC	NAM	1.0	
david	annotation-345	Àjọ tí ó ń tako àìjìyà ẹlẹ́ṣẹ̀ àti àìṣòdodo	yoruba_0:38836-38878	NIL	ORG	NAM	1.0	
david	annotation-346	Brazil	yoruba_0:6447-6452	NIL	LOC	NAM	1.0	
david	annotation-347	Zelalem	yoruba_0:35401-35407	NIL	PER	NAM	1.0	
david	annotation-348	Ohùn Àgbáyé	yoruba_0:33615-33625	NIL	ORG	NAM	1.0	
david	annotation-349	Syed Noman	yoruba_0:49104-49113	NIL	PER	NAM	1.0	
david	annotation-350	Ẹgbẹ́ Alágbèéró	yoruba_0:10123-10137	NIL	ORG	NAM	1.0	
david	annotation-351	Ethiopia	yoruba_0:32882-32889	NIL	LOC	NAM	1.0	
david	annotation-352	23 Ọ̀pẹ 2018 20:30 GMT	yoruba_0:27742-27763	NIL	DATE	NAM	1.0	
david	annotation-353	UN	yoruba_0:7448-7449	NIL	ORG	NAM	1.0	
david	annotation-354	China	yoruba_0:25019-25023	NIL	LOC	NAM	1.0	
david	annotation-355	China	yoruba_0:24509-24513	NIL	LOC	NAM	1.0	
david	annotation-356	25, oṣù Èrèlé ọdún 2016	yoruba_0:11928-11950	NIL	DATE	NAM	1.0	
david	annotation-357	ọdún yìí	yoruba_0:38239-38246	NIL	DATE	NAM	1.0	
david	annotation-358	Abel Wabella	yoruba_0:34644-34655	NIL	PER	NAM	1.0	
david	annotation-359	Benin	yoruba_0:30298-30302	NIL	LOC	NAM	1.0	
david	annotation-360	Ba Baïdy Alassane	yoruba_0:41191-41207	NIL	PER	NAM	1.0	
david	annotation-361	Malala	yoruba_0:7594-7599	NIL	PER	NAM	1.0	
david	annotation-362	Nkurunziza	yoruba_0:17065-17074	NIL	PER	NAM	1.0	
david	annotation-363	Ilẹ̀-Adúláwọ̀	yoruba_0:37907-37919	NIL	LOC	NAM	1.0	
david	annotation-364	Channel One	yoruba_0:21186-21196	NIL	ORG	NAM	1.0	
david	annotation-365	Gúúsù Ilẹ̀-Adúláwọ̀ SAA	yoruba_0:29233-29255	NIL	LOC	NAM	1.0	
david	annotation-366	Alexey Lazorenko	yoruba_0:19129-19144	NIL	PER	NAM	1.0	
david	annotation-367	Facebook	yoruba_0:54041-54048	NIL	ORG	NAM	1.0	
david	annotation-368	Íjípìtì	yoruba_0:46164-46170	NIL	LOC	NAM	1.0	
david	annotation-369	Brazil	yoruba_0:6274-6279	NIL	LOC	NAM	1.0	
david	annotation-370	TJournal	yoruba_0:20063-20070	NIL	ORG	NAM	1.0	
david	annotation-371	Rukiki	yoruba_0:17645-17650	NIL	PER	NAM	1.0	
david	annotation-372	Hosni Mubarak	yoruba_0:45633-45645	NIL	PER	NAM	1.0	
david	annotation-373	Lọ́dún mẹ́wàá sẹ́yìn	yoruba_0:8929-8948	NIL	DATE	NAM	1.0	
david	annotation-374	ọjọ́ 14, oṣù Ọ̀pẹ ọdún 2018	yoruba_0:27953-27979	NIL	DATE	NAM	1.0	
david	annotation-375	Jannat Ali	yoruba_0:51363-51372	NIL	PER	NAM	1.0	
david	annotation-376	Raposa Terra do Sol	yoruba_0:8161-8179	NIL	LOC	NAM	1.0	
david	annotation-377	oṣù Ọ̀wàrà ọdún-un 2018	yoruba_0:6543-6565	NIL	DATE	NAM	1.0	
david	annotation-378	Russia	yoruba_0:2193-2198	NIL	LOC	NAM	1.0	
david	annotation-379	Facebook	yoruba_0:18557-18564	NIL	ORG	NAM	1.0	
david	annotation-380	Azlatt	yoruba_0:37474-37479	NIL	LOC	NAM	1.0	
david	annotation-381	Ondjango	yoruba_0:53946-53953	NIL	ORG	NAM	1.0	
david	annotation-382	Pakistan	yoruba_0:49216-49223	NIL	LOC	NAM	1.0	
david	annotation-383	Weibo	yoruba_0:22141-22145	NIL	ORG	NAM	1.0	
david	annotation-384	Channel One	yoruba_0:21342-21352	NIL	ORG	NAM	1.0	
david	annotation-385	Addis Ababa	yoruba_0:35306-35316	NIL	LOC	NAM	1.0	
david	annotation-386	ilẹ̀ Adúláwọ̀	yoruba_0:30688-30700	NIL	LOC	NAM	1.0	
david	annotation-387	Kérésìmesì	yoruba_0:23611-23620	NIL	DATE	NAM	1.0	
david	annotation-388	Mauritania	yoruba_0:36946-36955	NIL	LOC	NAM	1.0	
david	annotation-389	Brumadinho	yoruba_0:10417-10426	NIL	LOC	NAM	1.0	
david	annotation-390	Punjab MNA Saadia Sohail	yoruba_0:49825-49848	NIL	PER	NAM	1.0	
david	annotation-391	ọdún 1960	yoruba_0:36899-36907	NIL	DATE	NAM	1.0	
david	annotation-392	Zelalem Kibret	yoruba_0:34945-34958	NIL	PER	NAM	1.0	
david	annotation-393	Jomanex Kasaye	yoruba_0:33461-33474	NIL	PER	NAM	1.0	
david	annotation-394	ọjọ́ 5 oṣù Òkúdù	yoruba_0:3229-3244	NIL	DATE	NAM	1.0	
david	annotation-395	Amade	yoruba_0:4602-4606	NIL	PER	NAM	1.0	
david	annotation-396	Abubacar	yoruba_0:5053-5060	NIL	PER	NAM	1.0	
david	annotation-397	Alaa	yoruba_0:44880-44883	NIL	PER	NAM	1.0	
david	annotation-398	ológun Mozambique	yoruba_0:4924-4940	NIL	ORG	NAM	1.0	
david	annotation-399	Befeqadu Hailu Techane	yoruba_0:33364-33385	NIL	PER	NAM	1.0	
david	annotation-400	iléeṣẹ́ ìgbóhùnsáfẹ́fẹ́ ìbílẹ̀ Nacedje	yoruba_0:4382-4419	NIL	ORG	NAM	1.0	
david	annotation-401	Nelson Mandela	yoruba_0:7575-7588	NIL	PER	NAM	1.0	
david	annotation-402	Pakistan	yoruba_0:48072-48079	NIL	LOC	NAM	1.0	
david	annotation-403	Gúúsù Ilẹ̀ Adúláwò	yoruba_0:5181-5198	NIL	LOC	NAM	1.0	
david	annotation-404	ọdún 2000	yoruba_0:39843-39851	NIL	DATE	NAM	1.0	
david	annotation-405	Kérésìmesì	yoruba_0:26525-26534	NIL	DATE	NAM	1.0	
david	annotation-406	Zelalem	yoruba_0:33056-33062	NIL	PER	NAM	1.0	
david	annotation-407	Jannat Ali	yoruba_0:50096-50105	NIL	PER	NAM	1.0	
david	annotation-408	Ethiopia	yoruba_0:32748-32755	NIL	LOC	NAM	1.0	
david	annotation-409	oṣù Ẹrẹ́nà ọdún 2018	yoruba_0:48596-48615	NIL	DATE	NAM	1.0	
david	annotation-410	ọdún mẹ́rìnlélógún	yoruba_0:40224-40241	NIL	DATE	NAM	1.0	
david	annotation-411	Alaa	yoruba_0:44719-44722	NIL	PER	NAM	1.0	
david	annotation-412	Sathi	yoruba_0:48758-48762	NIL	ORG	NAM	1.0	
david	annotation-413	ẹgbẹ́ àwọn agbẹjọ́rò Mozambique	yoruba_0:4850-4880	NIL	ORG	NAM	1.0	
david	annotation-414	ọdún 2013	yoruba_0:45302-45310	NIL	DATE	NAM	1.0	
david	annotation-415	ọ̀sẹ̀ kan	yoruba_0:53563-53571	NIL	DATE	NAM	1.0	
david	annotation-416	Russia	yoruba_0:1256-1261	NIL	LOC	NAM	1.0	
david	annotation-417	Twitter	yoruba_0:44630-44636	NIL	ORG	NAM	1.0	
david	annotation-418	Atnaf	yoruba_0:35410-35414	NIL	PER	NAM	1.0	
david	annotation-419	Lyudmila Shabuyeva	yoruba_0:515-532	NIL	PER	NAM	1.0	
david	annotation-420	Lahore	yoruba_0:47792-47797	NIL	LOC	NAM	1.0	
david	annotation-421	lọjọ́ Ìṣẹ́gun 12, oṣù Ẹrẹ́nà	yoruba_0:12026-12053	NIL	DATE	NAM	1.0	
david	annotation-422	Eliana Nzualo	yoruba_0:28579-28591	NIL	PER	NAM	1.0	
david	annotation-423	Ìwọ̀-oòrùn Ilẹ̀-Adúláwọ̀	yoruba_0:37090-37113	NIL	LOC	NAM	1.0	
david	annotation-424	United Nations	yoruba_0:16465-16478	NIL	ORG	NAM	1.0	
david	annotation-425	Amade Abubacar	yoruba_0:5618-5631	NIL	PER	NAM	1.0	
david	annotation-426	Mauritania	yoruba_0:37427-37436	NIL	LOC	NAM	1.0	
david	annotation-427	ọdún 2017	yoruba_0:22343-22351	NIL	DATE	NAM	1.0	
david	annotation-428	Nayaab Ali	yoruba_0:51983-51992	NIL	PER	NAM	1.0	
david	annotation-429	Nkurunziza	yoruba_0:14216-14225	NIL	PER	NAM	1.0	
david	annotation-430	2016	yoruba_0:13260-13263	NIL	DATE	NAM	1.0	
david	annotation-431	Shabuyeva	yoruba_0:1868-1876	NIL	PER	NAM	1.0	
david	annotation-432	Lahore	yoruba_0:49075-49080	NIL	LOC	NAM	1.0	
david	annotation-433	ọjọ́ òmìnira ti ọdún yìí	yoruba_0:37745-37768	NIL	DATE	NAM	1.0	
david	annotation-434	Uganda	yoruba_0:16403-16408	NIL	LOC	NAM	1.0	
david	annotation-435	oṣù Belu ọdún 2017	yoruba_0:44535-44552	NIL	DATE	NAM	1.0	
david	annotation-436	ọjọ́ 28 oṣù Belu	yoruba_0:42257-42272	NIL	DATE	NAM	1.0	
david	annotation-437	Bolsonaro	yoruba_0:8553-8561	NIL	PER	NAM	1.0	
david	annotation-438	China	yoruba_0:21933-21937	NIL	LOC	NAM	1.0	
david	annotation-439	ACAT	yoruba_0:40144-40147	NIL	ORG	NAM	1.0	
david	annotation-440	Irina Reyder	yoruba_0:19164-19175	NIL	PER	NAM	1.0	
david	annotation-441	Alpha Sy	yoruba_0:41250-41257	NIL	PER	NAM	1.0	
david	annotation-442	Ghana	yoruba_0:30656-30660	NIL	LOC	NAM	1.0	
david	annotation-443	Ẹ̀KA ÌṢÈDÁJỌ́ TI ORÍLẸ̀-ÈDÈE RUSSIA	yoruba_0:2351-2385	NIL	ORG	NAM	1.0	
david	annotation-444	UNHCR	yoruba_0:16584-16588	NIL	ORG	NAM	1.0	
david	annotation-445	12 Ṣẹẹrẹ 2019 18:27 GMT	yoruba_0:53052-53074	NIL	DATE	NAM	1.0	
david	annotation-446	Ethiopia	yoruba_0:30275-30282	NIL	LOC	NAM	1.0	
david	annotation-447	Ohùn Àgbáyé	yoruba_0:34667-34677	NIL	ORG	NAM	1.0	
david	annotation-448	Joenia	yoruba_0:6192-6197	NIL	PER	NAM	1.0	
david	annotation-449	30 Igbe 2019 17:43 GMT	yoruba_0:18183-18204	NIL	DATE	NAM	1.0	
david	annotation-450	YouTube	yoruba_0:7725-7731	NIL	ORG	NAM	1.0	
david	annotation-451	Joenia	yoruba_0:10522-10527	NIL	PER	NAM	1.0	
david	annotation-452	Russia	yoruba_0:18367-18372	NIL	LOC	NAM	1.0	
david	annotation-453	ọjọ́ 3, oṣù Ọ̀pẹ ọdún 2018	yoruba_0:53421-53446	NIL	DATE	NAM	1.0	
david	annotation-454	ọdún 2018	yoruba_0:51548-51556	NIL	DATE	NAM	1.0	
david	annotation-455	oṣù mẹ́fà	yoruba_0:45846-45854	NIL	DATE	NAM	1.0	
david	annotation-456	Zelalem Kibret	yoruba_0:33388-33401	NIL	PER	NAM	1.0	
david	annotation-457	Joênia	yoruba_0:10026-10031	NIL	PER	NAM	1.0	
david	annotation-458	Accra	yoruba_0:30649-30653	NIL	LOC	NAM	1.0	
david	annotation-459	Madrid	yoruba_0:167-172	NIL	LOC	NAM	1.0	
david	annotation-460	Burundi	yoruba_0:15913-15919	NIL	LOC	NAM	1.0	
david	annotation-461	ọdún márùn-ún	yoruba_0:12649-12661	NIL	DATE	NAM	1.0	
david	annotation-462	United Nations	yoruba_0:15608-15621	NIL	ORG	NAM	1.0	
david	annotation-463	China	yoruba_0:24716-24720	NIL	LOC	NAM	1.0	
david	annotation-464	Novaya Gazeta	yoruba_0:1474-1486	NIL	PER	NAM	1.0	
david	annotation-465	NADRA	yoruba_0:51734-51738	NIL	ORG	NAM	1.0	
david	annotation-466	Twitter	yoruba_0:5986-5992	NIL	ORG	NAM	1.0	
david	annotation-467	ọdún márùn-ún	yoruba_0:44949-44961	NIL	DATE	NAM	1.0	
david	annotation-468	Kérésìmesì	yoruba_0:25577-25586	NIL	DATE	NAM	1.0	
david	annotation-469	Laila Naz	yoruba_0:49404-49412	NIL	PER	NAM	1.0	
david	annotation-470	Diallo Ibrahima	yoruba_0:39203-39217	NIL	PER	NAM	1.0	
david	annotation-471	Sony Malé	yoruba_0:37482-37490	NIL	LOC	NAM	1.0	
david	annotation-472	Ethiopia	yoruba_0:32691-32698	NIL	LOC	NAM	1.0	
david	annotation-473	Langfang	yoruba_0:22899-22906	NIL	LOC	NAM	1.0	
david	annotation-474	US	yoruba_0:50485-50486	NIL	LOC	NAM	1.0	
david	annotation-475	Bolsonaro	yoruba_0:8402-8410	NIL	PER	NAM	1.0	
david	annotation-476	WeChat	yoruba_0:26408-26413	NIL	ORG	NAM	1.0	
david	annotation-477	Burundi	yoruba_0:16535-16541	NIL	LOC	NAM	1.0	
david	annotation-478	Burundi	yoruba_0:17079-17085	NIL	LOC	NAM	1.0	
david	annotation-479	Pakistan	yoruba_0:49031-49038	NIL	LOC	NAM	1.0	
david	annotation-480	Mozambique	yoruba_0:4632-4641	NIL	LOC	NAM	1.0	
david	annotation-481	ọdún 2017 àti 2016	yoruba_0:32010-32027	NIL	DATE	NAM	1.0	
david	annotation-482	Le Flambeau	yoruba_0:38116-38126	NIL	ORG	NAM	1.0	
david	annotation-483	oṣù Ẹrẹ́nà ọdún tó kọjá	yoruba_0:14191-14213	NIL	DATE	NAM	1.0	
david	annotation-484	Sao Paulo	yoruba_0:29350-29358	NIL	LOC	NAM	1.0	
david	annotation-485	oṣù Èbìbí 2018	yoruba_0:15870-15883	NIL	DATE	NAM	1.0	
david	annotation-486	Weibo	yoruba_0:26549-26553	NIL	ORG	NAM	1.0	
david	annotation-487	Jreida	yoruba_0:37509-37514	NIL	LOC	NAM	1.0	
david	annotation-488	Kérésìmesì	yoruba_0:27488-27497	NIL	DATE	NAM	1.0	
david	annotation-489	7 Ṣẹẹrẹ 2019 17:26 GMT	yoruba_0:43381-43402	NIL	DATE	NAM	1.0	
david	annotation-490	aago méjì òru	yoruba_0:34863-34875	NIL	DATE	NAM	1.0	
david	annotation-491	ọdún 2015	yoruba_0:15416-15424	NIL	DATE	NAM	1.0	
david	annotation-492	lọ́jọ́ Ẹtì, 15 oṣù Ẹrẹ́nà	yoruba_0:12521-12545	NIL	DATE	NAM	1.0	
david	annotation-493	Channel One	yoruba_0:21295-21305	NIL	ORG	NAM	1.0	
david	annotation-494	Weibo	yoruba_0:23210-23214	NIL	ORG	NAM	1.0	
david	annotation-495	Paraopeba	yoruba_0:10511-10519	NIL	LOC	NAM	1.0	
david	annotation-496	Brazil	yoruba_0:6800-6805	NIL	LOC	NAM	1.0	
david	annotation-497	lọ́dún 2018	yoruba_0:21531-21541	NIL	DATE	NAM	1.0	
david	annotation-498	oṣù Ògún ọdún 2018	yoruba_0:29186-29203	NIL	DATE	NAM	1.0	
david	annotation-499	China	yoruba_0:22522-22526	NIL	LOC	NAM	1.0	
david	annotation-500	Berhan Taye	yoruba_0:34477-34487	NIL	PER	NAM	1.0	
david	annotation-501	Ọdún Òṣùpá Tuntun àti Àjọ̀dún Àtùpà	yoruba_0:22582-22616	NIL	DATE	NAM	1.0	
david	annotation-502	China	yoruba_0:24550-24554	NIL	LOC	NAM	1.0	
david	annotation-503	Irina	yoruba_0:19280-19284	NIL	PER	NAM	1.0	
david	annotation-504	Halowíìnì	yoruba_0:23691-23699	NIL	DATE	NAM	1.0	
david	annotation-505	Nkurunziza	yoruba_0:14018-14027	NIL	PER	NAM	1.0	
david	annotation-506	ìjọba ZA	yoruba_0:11968-11975	NIL	ORG	NAM	1.0	
david	annotation-507	Mauritania	yoruba_0:43191-43200	NIL	LOC	NAM	1.0	
david	annotation-508	Anmol	yoruba_0:49290-49294	NIL	PER	NAM	1.0	
david	annotation-509	ọjọ́ 7, oṣù Ẹrẹ́nà, ọdún 2019	yoruba_0:43589-43617	NIL	DATE	NAM	1.0	
david	annotation-510	Pakistan	yoruba_0:48097-48104	NIL	LOC	NAM	1.0	
david	annotation-511	Abubacar	yoruba_0:5323-5330	NIL	PER	NAM	1.0	
david	annotation-512	Mozambique	yoruba_0:28785-28794	NIL	LOC	NAM	1.0	
david	annotation-513	Pakistan	yoruba_0:47800-47807	NIL	LOC	NAM	1.0	
david	annotation-514	Uganda	yoruba_0:32502-32507	NIL	LOC	NAM	1.0	
david	annotation-515	ọjọ́ ìbíi	yoruba_0:24688-24696	NIL	DATE	NAM	1.0	
david	annotation-516	oṣù Èrèlé 2018	yoruba_0:17169-17182	NIL	DATE	NAM	1.0	
david	annotation-517	Àjọ tó-ń-ṣètò-ọrọ̀-Ajé Lágbàáyé	yoruba_0:21487-21517	NIL	ORG	NAM	1.0	
david	annotation-518	ọdún Kérésìmesì	yoruba_0:27540-27554	NIL	DATE	NAM	1.0	
david	annotation-519	Wothie	yoruba_0:37493-37498	NIL	LOC	NAM	1.0	
david	annotation-520	Joenia	yoruba_0:9010-9015	NIL	PER	NAM	1.0	
david	annotation-521	Sathi	yoruba_0:48955-48959	NIL	ORG	NAM	1.0	
david	annotation-522	MEX	yoruba_0:28752-28754	NIL	ORG	NAM	1.0	
david	annotation-523	Paris	yoruba_0:41777-41781	NIL	LOC	NAM	1.0	
david	annotation-524	ọdún kan	yoruba_0:7217-7224	NIL	DATE	NAM	1.0	
david	annotation-525	Abel Wabella	yoruba_0:33431-33442	NIL	PER	NAM	1.0	
david	annotation-526	Burundi	yoruba_0:16871-16877	NIL	LOC	NAM	1.0	
david	annotation-527	ọdún 26	yoruba_0:53360-53366	NIL	DATE	NAM	1.0	
david	annotation-528	Mauritania	yoruba_0:38131-38140	NIL	LOC	NAM	1.0	
david	annotation-529	iwacu	yoruba_0:12725-12729	NIL	ORG	NAM	1.0	
david	annotation-530	Alaa	yoruba_0:45382-45385	NIL	PER	NAM	1.0	
david	annotation-531	Mario Juruna	yoruba_0:6878-6889	NIL	PER	NAM	1.0	
david	annotation-532	Asad Zaidi	yoruba_0:51235-51244	NIL	PER	NAM	1.0	
david	annotation-533	Burundi	yoruba_0:11778-11784	NIL	LOC	NAM	1.0	
david	annotation-534	Jannat Ali	yoruba_0:51140-51149	NIL	PER	NAM	1.0	
david	annotation-535	BlaBlaCar	yoruba_0:18354-18362	NIL	ORG	NAM	1.0	
david	annotation-536	KPK	yoruba_0:49285-49287	NIL	LOC	NAM	1.0	
david	annotation-537	Ìgbìmọ̀ Brazil	yoruba_0:9984-9997	NIL	ORG	NAM	1.0	
david	annotation-538	ọdún mẹ́jọ	yoruba_0:7049-7058	NIL	DATE	NAM	1.0	
david	annotation-539	Mozambique	yoruba_0:27928-27937	NIL	LOC	NAM	1.0	
david	annotation-540	Kaaw Elimane Bilbassi Toure	yoruba_0:38046-38072	NIL	PER	NAM	1.0	
david	annotation-541	Pakistan	yoruba_0:50263-50270	NIL	LOC	NAM	1.0	
david	annotation-542	Ilé Àṣà Al Hamra	yoruba_0:49571-49586	NIL	LOC	NAM	1.0	
david	annotation-543	Roraima	yoruba_0:8201-8207	NIL	LOC	NAM	1.0	
david	annotation-544	BBC	yoruba_0:11341-11343	NIL	ORG	NAM	1.0	
david	annotation-545	ọdún 2018	yoruba_0:52063-52071	NIL	DATE	NAM	1.0	
david	annotation-546	BlaBlaCar	yoruba_0:18635-18643	NIL	ORG	NAM	1.0	
david	annotation-547	Maputo	yoruba_0:28130-28135	NIL	LOC	NAM	1.0	
david	annotation-548	Àjọ tí ó ń ṣe Àmójútó ìwàlálàáfíà Àwọn ọmọdé ní Burundi	yoruba_0:12274-12328	NIL	ORG	NAM	1.0	
david	annotation-549	Manica	yoruba_0:28142-28147	NIL	LOC	NAM	1.0	
david	annotation-550	ọjọ́ 115	yoruba_0:45344-45351	NIL	DATE	NAM	1.0	
david	annotation-551	Ilẹ̀-Adúláwọ̀	yoruba_0:30615-30627	NIL	LOC	NAM	1.0	
david	annotation-552	ọdún 2015	yoruba_0:51050-51058	NIL	DATE	NAM	1.0	
david	annotation-553	Zone9	yoruba_0:35297-35301	NIL	ORG	NAM	1.0	
david	annotation-554	Joenia Wapichana	yoruba_0:6374-6389	NIL	PER	NAM	1.0	
david	annotation-555	lọ́dún tó kọjá	yoruba_0:19256-19269	NIL	DATE	NAM	1.0	
david	annotation-556	lọ́dún 1990	yoruba_0:37722-37732	NIL	DATE	NAM	1.0	
david	annotation-557	Simão Hossi	yoruba_0:53285-53295	NIL	PER	NAM	1.0	
david	annotation-558	Carolina	yoruba_0:54664-54671	NIL	PER	NAM	1.0	
david	annotation-559	Addis Ababa	yoruba_0:29539-29549	NIL	LOC	NAM	1.0	
david	annotation-560	Angola	yoruba_0:53531-53536	NIL	LOC	NAM	1.0	
david	annotation-561	Alaa	yoruba_0:43291-43294	NIL	PER	NAM	1.0	
david	annotation-562	Befeqadu	yoruba_0:35383-35390	NIL	PER	NAM	1.0	
david	annotation-563	oṣù Ọ̀pẹ ọdún-un 2018	yoruba_0:7350-7370	NIL	DATE	NAM	1.0	
david	annotation-564	oṣù Èrèlé 2019	yoruba_0:16568-16581	NIL	DATE	NAM	1.0	
david	annotation-565	Nkurunziza	yoruba_0:15072-15081	NIL	PER	NAM	1.0	
david	annotation-566	Zone9	yoruba_0:33033-33037	NIL	ORG	NAM	1.0	
david	annotation-567	Ẹ́mbásì Mauritania	yoruba_0:41751-41768	NIL	ORG	NAM	1.0	
david	annotation-568	CNDD-FDD	yoruba_0:14403-14410	NIL	ORG	NAM	1.0	
david	annotation-569	Ológun Mauritania	yoruba_0:36382-36398	NIL	ORG	NAM	1.0	
david	annotation-570	France	yoruba_0:40034-40039	NIL	LOC	NAM	1.0	
david	annotation-571	Weibo	yoruba_0:23270-23274	NIL	ORG	NAM	1.0	
david	annotation-572	Kérésìmesì	yoruba_0:23123-23132	NIL	DATE	NAM	1.0	
david	annotation-573	Kérésìmesì	yoruba_0:22300-22309	NIL	DATE	NAM	1.0	
david	annotation-574	Kérésìmesì	yoruba_0:22148-22157	NIL	DATE	NAM	1.0	
david	annotation-575	European Union	yoruba_0:15587-15600	NIL	ORG	NAM	1.0	
david	annotation-576	Pakistan	yoruba_0:52226-52233	NIL	LOC	NAM	1.0	
david	annotation-577	Twitter	yoruba_0:33912-33918	NIL	ORG	NAM	1.0	
david	annotation-578	China	yoruba_0:23090-23094	NIL	LOC	NAM	1.0	
david	annotation-579	Joenia	yoruba_0:11346-11351	NIL	PER	NAM	1.0	
david	annotation-580	Débora Madeleine	yoruba_0:28299-28314	NIL	PER	NAM	1.0	
david	annotation-581	Irina Reyder	yoruba_0:18318-18329	NIL	PER	NAM	1.0	
david	annotation-582	Jair Bolsonaro	yoruba_0:8217-8230	NIL	PER	NAM	1.0	
david	annotation-583	Ọdún kan kọjá	yoruba_0:44111-44123	NIL	DATE	NAM	1.0	
david	annotation-584	ọjọ́ 5	yoruba_0:4479-4484	NIL	DATE	NAM	1.0	
