david	annotation-290	lọ́jọ́ Àìkú	yoruba_6:17110-17120	NIL	DATE	NAM	1.0	
david	annotation-291	John Enenche	yoruba_6:36600-36611	NIL	PER	NAM	1.0	
david	annotation-292	May	yoruba_6:76235-76237	NIL	DATE	NAM	1.0	
david	annotation-293	Ìbùkún Awósìkà	yoruba_6:62666-62679	NIL	PER	NAM	1.0	
david	annotation-294	Dunamis International Gospel Centre	yoruba_6:44271-44305	NIL	ORG	NAM	1.0	
david	annotation-295	Àbújá	yoruba_6:9250-9254	NIL	LOC	NAM	1.0	
david	annotation-296	Adémọ́lá Adépọ̀jù	yoruba_6:59069-59085	NIL	PER	NAM	1.0	
david	annotation-297	Nàíjíríà	yoruba_6:24976-24983	NIL	LOC	NAM	1.0	
david	annotation-298	Sèyí Mákindé	yoruba_6:26455-26466	NIL	PER	NAM	1.0	
david	annotation-299	09:30 pm 5th April	yoruba_6:27698-27715	NIL	DATE	NAM	1.0	
david	annotation-300	Sókótó	yoruba_6:8611-8616	NIL	LOC	NAM	1.0	
david	annotation-301	10:10 pm 17th April	yoruba_6:7313-7331	NIL	DATE	NAM	1.0	
david	annotation-302	Nàíjíríà	yoruba_6:47299-47306	NIL	LOC	NAM	1.0	
david	annotation-303	Buhari	yoruba_6:4757-4762	NIL	PER	NAM	1.0	
david	annotation-304	Nàíjíríà	yoruba_6:31657-31664	NIL	LOC	NAM	1.0	
david	annotation-305	Anambra	yoruba_6:32715-32721	NIL	LOC	NAM	1.0	
david	annotation-306	Nàíjíríà	yoruba_6:38813-38820	NIL	LOC	NAM	1.0	
david	annotation-307	Àjọ tó ń gbógun ti àjàkálẹ̀ ààrùn  lórílẹ̀ èdè Nàíjíríà	yoruba_6:618-672	NIL	ORG	NAM	1.0	
david	annotation-308	Bala Lau	yoruba_6:3004-3011	NIL	PER	NAM	1.0	
david	annotation-309	Kwara	yoruba_6:24126-24130	NIL	LOC	NAM	1.0	
david	annotation-310	APC	yoruba_6:61879-61881	NIL	ORG	NAM	1.0	
david	annotation-311	Ọdúnọlá Gbénga	yoruba_6:57497-57510	NIL	PER	NAM	1.0	
david	annotation-312	Myanmar	yoruba_6:74831-74837	NIL	LOC	NAM	1.0	
david	annotation-313	Abba Kyari	yoruba_6:6213-6222	NIL	PER	NAM	1.0	
david	annotation-314	FCT	yoruba_6:27546-27548	NIL	LOC	NAM	1.0	
david	annotation-315	NCDC	yoruba_6:675-678	NIL	ORG	NAM	1.0	
david	annotation-316	Nàíjíríà	yoruba_6:37025-37032	NIL	LOC	NAM	1.0	
david	annotation-317	Nàíjíríà	yoruba_6:48590-48597	NIL	LOC	NAM	1.0	
david	annotation-318	Seth Crowther	yoruba_6:50852-50864	NIL	PER	NAM	1.0	
david	annotation-319	Ẹgbẹ́ àwọn gómìnà orílẹ̀ èdè Nàíjíríà	yoruba_6:46224-46260	NIL	ORG	NAM	1.0	
david	annotation-320	Dennis Christensen	yoruba_6:72323-72340	NIL	PER	NAM	1.0	
david	annotation-321	Ọ̀yọ́	yoruba_6:63089-63093	NIL	LOC	NAM	1.0	
david	annotation-322	Ìjọba orílẹ̀ èdè Nàíjíríà	yoruba_6:41136-41160	NIL	ORG	NAM	1.0	
david	annotation-323	Akwa Ibom	yoruba_6:37657-37665	NIL	LOC	NAM	1.0	
david	annotation-324	Muhammadu Buhari	yoruba_6:8097-8112	NIL	PER	NAM	1.0	
david	annotation-325	Naijiria	yoruba_6:33810-33817	NIL	LOC	NAM	1.0	
david	annotation-326	Baure	yoruba_6:33658-33662	NIL	LOC	NAM	1.0	
david	annotation-327	Tijjani Muhammad-Bande	yoruba_6:2649-2670	NIL	PER	NAM	1.0	
david	annotation-328	Mustapha Isa	yoruba_6:2818-2829	NIL	PER	NAM	1.0	
david	annotation-329	Èkó	yoruba_6:28634-28636	NIL	LOC	NAM	1.0	
david	annotation-330	RỌ́ṢÍÀ	yoruba_6:71069-71074	NIL	LOC	NAM	1.0	
david	annotation-331	Umueje	yoruba_6:33362-33367	NIL	LOC	NAM	1.0	
david	annotation-332	Paraguay	yoruba_6:73242-73249	NIL	LOC	NAM	1.0	
david	annotation-333	Kristi	yoruba_6:13011-13016	NIL	PER	NAM	1.0	
david	annotation-334	Ọ̀yọ	yoruba_6:63989-63992	NIL	LOC	NAM	1.0	
david	annotation-335	11:15 A	yoruba_6:29635-29641	NIL	DATE	NAM	1.0	
david	annotation-336	Texas	yoruba_6:64400-64404	NIL	LOC	NAM	1.0	
david	annotation-337	Miami	yoruba_6:67932-67936	NIL	LOC	NAM	1.0	
david	annotation-338	Èkìtì	yoruba_6:46581-46585	NIL	LOC	NAM	1.0	
david	annotation-339	Slovenia	yoruba_6:69478-69485	NIL	LOC	NAM	1.0	
david	annotation-340	NÀÍJÍRÍÀ	yoruba_6:45851-45858	NIL	LOC	NAM	1.0	
david	annotation-341	Ibrahim Bàbáńgídá	yoruba_6:2380-2396	NIL	PER	NAM	1.0	
david	annotation-342	Twitter	yoruba_6:16482-16488	NIL	ORG	NAM	1.0	
david	annotation-343	Nàíjíríà	yoruba_6:36964-36971	NIL	LOC	NAM	1.0	
david	annotation-344	ọdún méjì	yoruba_6:56579-56587	NIL	DATE	NAM	1.0	
david	annotation-345	Ọ̀yọ́	yoruba_6:53989-53993	NIL	LOC	NAM	1.0	
david	annotation-346	Kyari	yoruba_6:47932-47936	NIL	PER	NAM	1.0	
david	annotation-347	China	yoruba_6:10229-10233	NIL	LOC	NAM	1.0	
david	annotation-348	Ibrahim Badamasi Babangida	yoruba_6:16868-16893	NIL	PER	NAM	1.0	
david	annotation-349	Israel	yoruba_6:77357-77362	NIL	LOC	NAM	1.0	
david	annotation-350	FCT	yoruba_6:37136-37138	NIL	LOC	NAM	1.0	
david	annotation-351	Ndudi Elumelu	yoruba_6:5470-5482	NIL	PER	NAM	1.0	
david	annotation-352	Àbújá	yoruba_6:957-961	NIL	LOC	NAM	1.0	
david	annotation-353	Pennsylvania	yoruba_6:64383-64394	NIL	LOC	NAM	1.0	
david	annotation-354	09:30 pm 29th March	yoruba_6:49041-49059	NIL	DATE	NAM	1.0	
david	annotation-355	Batagarawa	yoruba_6:33665-33674	NIL	LOC	NAM	1.0	
david	annotation-356	Nàíjíríà	yoruba_6:46887-46894	NIL	LOC	NAM	1.0	
david	annotation-357	Ọ̀yọ́	yoruba_6:26448-26452	NIL	LOC	NAM	1.0	
david	annotation-358	katsina	yoruba_6:3715-3721	NIL	LOC	NAM	1.0	
david	annotation-359	Nigeria	yoruba_6:27637-27643	NIL	LOC	NAM	1.0	
david	annotation-360	Èkó	yoruba_6:48918-48920	NIL	LOC	NAM	1.0	
david	annotation-361	Philippines	yoruba_6:68193-68203	NIL	LOC	NAM	1.0	
david	annotation-362	Nàíjíríà	yoruba_6:63866-63873	NIL	LOC	NAM	1.0	
david	annotation-363	ọjọ́ Àìkú,ọjọ́ karùn ún, osù kẹrin	yoruba_6:27307-27340	NIL	DATE	NAM	1.0	
david	annotation-364	Nàíjíríà	yoruba_6:32311-32318	NIL	LOC	NAM	1.0	
david	annotation-365	Mark Sanderson	yoruba_6:66019-66032	NIL	PER	NAM	1.0	
david	annotation-366	Lagos	yoruba_6:29879-29883	NIL	LOC	NAM	1.0	
david	annotation-367	Akwa Ibom	yoruba_6:37268-37276	NIL	LOC	NAM	1.0	
david	annotation-368	ilé ìgbìmọ̀ asojú lórílẹ̀ èdè Nàíjíríà	yoruba_6:4658-4695	NIL	ORG	NAM	1.0	
david	annotation-369	Nàíjíríà	yoruba_6:10257-10264	NIL	LOC	NAM	1.0	
david	annotation-370	Berlin	yoruba_6:69189-69194	NIL	LOC	NAM	1.0	
david	annotation-371	Lagos	yoruba_6:27651-27655	NIL	LOC	NAM	1.0	
david	annotation-372	All Progressives Congress	yoruba_6:43830-43854	NIL	ORG	NAM	1.0	
david	annotation-373	ilé ìgbìmọ̀ asojú tí ìpínlẹ̀ Ọ̀sun	yoruba_6:17611-17644	NIL	ORG	NAM	1.0	
david	annotation-374	Paraguay	yoruba_6:72417-72424	NIL	LOC	NAM	1.0	
david	annotation-375	Twitter	yoruba_6:30407-30413	NIL	ORG	NAM	1.0	
david	annotation-376	lọ́jọ́ Sátidé	yoruba_6:75811-75823	NIL	DATE	NAM	1.0	
david	annotation-377	Kàdúná	yoruba_6:37691-37696	NIL	LOC	NAM	1.0	
david	annotation-378	IBB	yoruba_6:16795-16797	NIL	LOC	NAM	1.0	
david	annotation-379	Zainab Ahmed	yoruba_6:34334-34345	NIL	PER	NAM	1.0	
david	annotation-380	Tel Aviv	yoruba_6:76341-76348	NIL	LOC	NAM	1.0	
david	annotation-381	Herbert Wigwe	yoruba_6:47226-47238	NIL	PER	NAM	1.0	
david	annotation-382	Nàíjíríà	yoruba_6:5075-5082	NIL	LOC	NAM	1.0	
david	annotation-383	Sèyí Mákindé	yoruba_6:15116-15127	NIL	PER	NAM	1.0	
david	annotation-384	Nàíjíríà	yoruba_6:9726-9733	NIL	LOC	NAM	1.0	
david	annotation-385	Boko Haram	yoruba_6:50681-50690	NIL	ORG	NAM	1.0	
david	annotation-386	Nàíjírìá	yoruba_6:32491-32498	NIL	LOC	NAM	1.0	
david	annotation-387	Nàíjíríà	yoruba_6:27006-27013	NIL	LOC	NAM	1.0	
david	annotation-388	Muhammadu Buhari	yoruba_6:43541-43556	NIL	PER	NAM	1.0	
david	annotation-389	Àbújá	yoruba_6:10693-10697	NIL	LOC	NAM	1.0	
david	annotation-390	Nàíjíríà	yoruba_6:17392-17399	NIL	LOC	NAM	1.0	
david	annotation-391	NÀÍJÍRÍÀ	yoruba_6:19919-19926	NIL	LOC	NAM	1.0	
david	annotation-392	Yólà	yoruba_6:51049-51052	NIL	LOC	NAM	1.0	
david	annotation-393	ẹ̀kun gúsù orílẹ̀-èdè Nàíjíríà	yoruba_6:59695-59724	NIL	LOC	NAM	1.0	
david	annotation-394	Indiana	yoruba_6:64335-64341	NIL	LOC	NAM	1.0	
david	annotation-395	Nàíjíríà	yoruba_6:30137-30144	NIL	LOC	NAM	1.0	
david	annotation-396	Èkó	yoruba_6:37601-37603	NIL	LOC	NAM	1.0	
david	annotation-397	Nàíjíríà	yoruba_6:42603-42610	NIL	LOC	NAM	1.0	
david	annotation-398	Nàíjíríà	yoruba_6:23435-23442	NIL	LOC	NAM	1.0	
david	annotation-399	ọdún méjì	yoruba_6:71364-71372	NIL	DATE	NAM	1.0	
david	annotation-400	FCT	yoruba_6:27667-27669	NIL	LOC	NAM	1.0	
david	annotation-401	Oklahoma	yoruba_6:64373-64380	NIL	LOC	NAM	1.0	
david	annotation-402	Muhammadu Buhari	yoruba_6:11431-11446	NIL	PER	NAM	1.0	
david	annotation-403	First Bank Nigeria	yoruba_6:62698-62715	NIL	ORG	NAM	1.0	
david	annotation-404	Naijiria	yoruba_6:40386-40393	NIL	LOC	NAM	1.0	
david	annotation-405	Ecuador	yoruba_6:74600-74606	NIL	LOC	NAM	1.0	
david	annotation-406	Nàíjíríà	yoruba_6:60966-60973	NIL	LOC	NAM	1.0	
david	annotation-407	Paraguay	yoruba_6:73353-73360	NIL	LOC	NAM	1.0	
david	annotation-408	Ahmed Lawan	yoruba_6:49476-49486	NIL	PER	NAM	1.0	
david	annotation-409	aago mẹ́sàn án ààbọ̀	yoruba_6:49166-49185	NIL	DATE	NAM	1.0	
david	annotation-410	Shina Olukolu	yoruba_6:14604-14616	NIL	PER	NAM	1.0	
david	annotation-411	Naijiria	yoruba_6:32952-32959	NIL	LOC	NAM	1.0	
david	annotation-412	National Center for Disease Control	yoruba_6:32068-32102	NIL	ORG	NAM	1.0	
david	annotation-413	Sókótó	yoruba_6:51642-51647	NIL	LOC	NAM	1.0	
david	annotation-414	lọ́jọ́ Sátidé	yoruba_6:68363-68375	NIL	DATE	NAM	1.0	
david	annotation-415	Kyari	yoruba_6:5849-5853	NIL	PER	NAM	1.0	
david	annotation-416	Mississippi	yoruba_6:64344-64354	NIL	LOC	NAM	1.0	
david	annotation-417	Mákindé	yoruba_6:59269-59275	NIL	PER	NAM	1.0	
david	annotation-418	Rivers	yoruba_6:24056-24061	NIL	LOC	NAM	1.0	
david	annotation-419	Rauf Arẹ́gbẹ́ṣọlá	yoruba_6:62241-62257	NIL	PER	NAM	1.0	
david	annotation-420	Guayaquil	yoruba_6:74484-74492	NIL	LOC	NAM	1.0	
david	annotation-421	FCT	yoruba_6:24022-24024	NIL	LOC	NAM	1.0	
david	annotation-422	lọ́jọ́ Sunday	yoruba_6:70560-70572	NIL	DATE	NAM	1.0	
david	annotation-423	Bólá Tinubu	yoruba_6:43866-43876	NIL	PER	NAM	1.0	
david	annotation-424	Nigeria	yoruba_6:15977-15983	NIL	LOC	NAM	1.0	
david	annotation-425	Bẹ́tẹ́lì	yoruba_6:75435-75442	NIL	LOC	NAM	1.0	
david	annotation-426	Àbújá	yoruba_6:48943-48947	NIL	LOC	NAM	1.0	
david	annotation-427	Shehu Kyari ibn Umar ibn Ibrahim Elkenemi	yoruba_6:1813-1853	NIL	PER	NAM	1.0	
david	annotation-428	Katsina	yoruba_6:33607-33613	NIL	LOC	NAM	1.0	
david	annotation-429	Nàíjíríà	yoruba_6:53381-53388	NIL	LOC	NAM	1.0	
david	annotation-430	Peru	yoruba_6:68187-68190	NIL	LOC	NAM	1.0	
david	annotation-431	Tambuwal	yoruba_6:51907-51914	NIL	PER	NAM	1.0	
david	annotation-432	Wọọdu Anaku 1 & 2	yoruba_6:33287-33303	NIL	LOC	NAM	1.0	
david	annotation-433	China	yoruba_6:10617-10621	NIL	LOC	NAM	1.0	
david	annotation-434	ọdún mẹ́fà	yoruba_6:71292-71301	NIL	DATE	NAM	1.0	
david	annotation-435	lọ́jọ́ Àìkú, Ọjọ́ kọkàndínlọ́gbọ̀n, ọdún  2020	yoruba_6:21403-21448	NIL	DATE	NAM	1.0	
david	annotation-436	lọ́jọ́ Ẹtì	yoruba_6:5868-5877	NIL	DATE	NAM	1.0	
david	annotation-437	Petroleum Products Pricing Regulatory Agency	yoruba_6:41387-41430	NIL	ORG	NAM	1.0	
david	annotation-438	ọdún márùn	yoruba_6:57673-57682	NIL	DATE	NAM	1.0	
david	annotation-439	Nàíjíríà	yoruba_6:2161-2168	NIL	LOC	NAM	1.0	
david	annotation-440	ỌDÚN 2020	yoruba_6:19884-19892	NIL	DATE	NAM	1.0	
david	annotation-441	Brandenburg Gate	yoruba_6:70799-70814	NIL	LOC	NAM	1.0	
david	annotation-442	Nàíjíríà	yoruba_6:44001-44008	NIL	LOC	NAM	1.0	
david	annotation-443	LỌ́JỌ́ ÀÌKÚ, ỌJỌ́ KỌKÀNDÍNLỌ́GBỌ̀N , OSÙ KẸTA, ỌDÚN, 2020	yoruba_6:46051-46107	NIL	DATE	NAM	1.0	
david	annotation-444	Miami Dade College	yoruba_6:68560-68577	NIL	ORG	NAM	1.0	
david	annotation-445	Aminu Ado Bayero	yoruba_6:2856-2871	NIL	PER	NAM	1.0	
david	annotation-446	Lagos	yoruba_6:29724-29728	NIL	LOC	NAM	1.0	
david	annotation-447	Mani	yoruba_6:33701-33704	NIL	LOC	NAM	1.0	
david	annotation-448	Anambra	yoruba_6:33249-33255	NIL	LOC	NAM	1.0	
david	annotation-449	lọ́jọ́ kẹrìnlá, oṣù kẹrin ,ọdún 2020	yoruba_6:9924-9959	NIL	DATE	NAM	1.0	
david	annotation-450	Muhammadu Buhari	yoruba_6:52748-52763	NIL	PER	NAM	1.0	
david	annotation-451	Nàíjíríà	yoruba_6:52839-52846	NIL	LOC	NAM	1.0	
david	annotation-452	Nàíjíríà	yoruba_6:11715-11722	NIL	LOC	NAM	1.0	
david	annotation-453	Buhari	yoruba_6:5760-5765	NIL	PER	NAM	1.0	
david	annotation-454	Chikwe Ihekweazu	yoruba_6:47403-47418	NIL	PER	NAM	1.0	
david	annotation-455	lọ́jọ́ Àìkú	yoruba_6:46524-46534	NIL	DATE	NAM	1.0	
david	annotation-456	Uzbekistan	yoruba_6:67658-67667	NIL	LOC	NAM	1.0	
david	annotation-457	Abubakar Sani Sambo	yoruba_6:56777-56795	NIL	PER	NAM	1.0	
david	annotation-458	NSCDC	yoruba_6:53812-53816	NIL	ORG	NAM	1.0	
david	annotation-459	Muhammadu Buhari	yoruba_6:1410-1425	NIL	PER	NAM	1.0	
david	annotation-460	Sókótó	yoruba_6:51583-51588	NIL	LOC	NAM	1.0	
david	annotation-461	Boss Mustapha	yoruba_6:45346-45358	NIL	PER	NAM	1.0	
david	annotation-462	Ogun	yoruba_6:18647-18650	NIL	LOC	NAM	1.0	
david	annotation-463	Central Asia	yoruba_6:66455-66466	NIL	LOC	NAM	1.0	
david	annotation-464	Ìjọba orílẹ̀ èdè Nàíjíríà	yoruba_6:10312-10336	NIL	ORG	NAM	1.0	
david	annotation-465	NSCDC	yoruba_6:55906-55910	NIL	ORG	NAM	1.0	
david	annotation-466	afirika	yoruba_6:10480-10486	NIL	LOC	NAM	1.0	
david	annotation-467	Farouk	yoruba_6:40790-40795	NIL	PER	NAM	1.0	
david	annotation-468	09:30 pm 6th April	yoruba_6:24177-24194	NIL	DATE	NAM	1.0	
david	annotation-469	Igbakwu	yoruba_6:33333-33339	NIL	LOC	NAM	1.0	
david	annotation-470	Nàíjíríà	yoruba_6:39277-39284	NIL	LOC	NAM	1.0	
david	annotation-471	NCDC	yoruba_6:32105-32108	NIL	ORG	NAM	1.0	
david	annotation-472	Nàíjíríà	yoruba_6:2208-2215	NIL	LOC	NAM	1.0	
david	annotation-473	Sherifat Arẹ́gbẹ́ṣọlá	yoruba_6:63795-63815	NIL	PER	NAM	1.0	
david	annotation-474	àsálẹ́  ọjọ́ Ajé,ọjọ́ kẹfà, osù kẹrin	yoruba_6:23746-23782	NIL	DATE	NAM	1.0	
david	annotation-475	Nàíjíríà	yoruba_6:62055-62062	NIL	LOC	NAM	1.0	
david	annotation-476	Britain	yoruba_6:68095-68101	NIL	LOC	NAM	1.0	
david	annotation-477	Boss Mustapha	yoruba_6:31304-31316	NIL	PER	NAM	1.0	
david	annotation-478	Ọ̀yọ́	yoruba_6:59358-59362	NIL	LOC	NAM	1.0	
david	annotation-479	Christensen	yoruba_6:71576-71586	NIL	PER	NAM	1.0	
david	annotation-480	Nàíjíríà	yoruba_6:51420-51427	NIL	LOC	NAM	1.0	
david	annotation-481	Babagana Zulum	yoruba_6:1506-1519	NIL	PER	NAM	1.0	
david	annotation-482	ìjọba Amẹ́ríkà	yoruba_6:67208-67221	NIL	ORG	NAM	1.0	
david	annotation-483	Amẹ́ríkà	yoruba_6:65134-65141	NIL	PER	NAM	1.0	
david	annotation-484	Nàíjíríà	yoruba_6:50177-50184	NIL	LOC	NAM	1.0	
david	annotation-485	April	yoruba_6:65334-65338	NIL	DATE	NAM	1.0	
david	annotation-486	Ọ̀yọ́	yoruba_6:14235-14239	NIL	LOC	NAM	1.0	
david	annotation-487	Ọjọ́ Àjíǹde kristi	yoruba_6:25246-25263	NIL	DATE	NAM	1.0	
david	annotation-488	Àjọ tó ń gbógun tí àjàkálẹ̀ ààrùn  lórílẹ̀ èdè Nàíjíríà	yoruba_6:23635-23689	NIL	ORG	NAM	1.0	
david	annotation-489	Nàíjíríà	yoruba_6:6379-6386	NIL	LOC	NAM	1.0	
david	annotation-490	ọjọ́ kẹwàá, Ẹtì, osù kẹrin	yoruba_6:25362-25387	NIL	DATE	NAM	1.0	
david	annotation-491	Adémọ́lá Adépọ̀jù	yoruba_6:60839-60855	NIL	PER	NAM	1.0	
david	annotation-492	Nàíjíríà	yoruba_6:5156-5163	NIL	LOC	NAM	1.0	
david	annotation-493	Nàíjíríà	yoruba_6:61526-61533	NIL	LOC	NAM	1.0	
david	annotation-494	ọdún tó kọjá	yoruba_6:75036-75047	NIL	DATE	NAM	1.0	
david	annotation-495	ọjọ́ kẹtàlá , ọjọ́  Aje	yoruba_6:25404-25426	NIL	DATE	NAM	1.0	
david	annotation-496	Fintiri	yoruba_6:50593-50599	NIL	PER	NAM	1.0	
david	annotation-497	Uzbekistan	yoruba_6:66963-66972	NIL	LOC	NAM	1.0	
david	annotation-498	Sèyí Mákindé	yoruba_6:18917-18928	NIL	PER	NAM	1.0	
david	annotation-499	ilé-isẹ́ tó ń mójútó iná mọ̀nà-mọ́ná	yoruba_6:3383-3418	NIL	ORG	NAM	1.0	
david	annotation-500	Cabo Delgado	yoruba_6:73752-73763	NIL	LOC	NAM	1.0	
david	annotation-501	Èkó	yoruba_6:11849-11851	NIL	LOC	NAM	1.0	
david	annotation-502	Jésù Kristi	yoruba_6:20529-20539	NIL	PER	NAM	1.0	
david	annotation-503	ọlọ́dún kan	yoruba_6:59584-59594	NIL	DATE	NAM	1.0	
david	annotation-504	Èkó	yoruba_6:16595-16597	NIL	LOC	NAM	1.0	
david	annotation-505	Borno	yoruba_6:1441-1445	NIL	LOC	NAM	1.0	
david	annotation-506	Gennadi Korobov	yoruba_6:76629-76643	NIL	PER	NAM	1.0	
david	annotation-507	olú ilé-iṣẹ́ ọlọ́pàá ìpínlẹ̀ Ọ̀yọ́	yoruba_6:57304-57337	NIL	ORG	NAM	1.0	
david	annotation-508	Muhammadu Buhari	yoruba_6:5274-5289	NIL	PER	NAM	1.0	
david	annotation-509	aago Mẹ́wàá kọjá ìsẹ́jú mẹ́wàá	yoruba_6:30461-30490	NIL	DATE	NAM	1.0	
david	annotation-510	Nàíjíríà	yoruba_6:30970-30977	NIL	LOC	NAM	1.0	
david	annotation-511	Ajé	yoruba_6:25307-25309	NIL	DATE	NAM	1.0	
david	annotation-512	Sale Mamman	yoruba_6:56195-56205	NIL	PER	NAM	1.0	
david	annotation-513	All Progressive Congress	yoruba_6:52003-52026	NIL	ORG	NAM	1.0	
david	annotation-514	Àbújá	yoruba_6:24715-24719	NIL	LOC	NAM	1.0	
david	annotation-515	Nàíjíríà	yoruba_6:40650-40657	NIL	LOC	NAM	1.0	
david	annotation-516	Central Europe	yoruba_6:68129-68142	NIL	LOC	NAM	1.0	
david	annotation-517	Kristi	yoruba_6:20438-20443	NIL	PER	NAM	1.0	
david	annotation-518	Mákindé	yoruba_6:19163-19169	NIL	PER	NAM	1.0	
david	annotation-519	Èkó	yoruba_6:63583-63585	NIL	LOC	NAM	1.0	
david	annotation-520	Yẹmí Òṣínbàjò	yoruba_6:60987-60999	NIL	PER	NAM	1.0	
david	annotation-521	Àbújá	yoruba_6:30633-30637	NIL	LOC	NAM	1.0	
david	annotation-522	Accountant General's Office	yoruba_6:23204-23230	NIL	ORG	NAM	1.0	
david	annotation-523	Nàíjíríà	yoruba_6:36654-36661	NIL	LOC	NAM	1.0	
david	annotation-524	òwúrọ̀ ọjọ́Rú	yoruba_6:40625-40637	NIL	DATE	NAM	1.0	
david	annotation-525	Olúkòlu	yoruba_6:58681-58687	NIL	PER	NAM	1.0	
david	annotation-526	twitter	yoruba_6:24314-24320	NIL	ORG	NAM	1.0	
david	annotation-527	NSCDC	yoruba_6:55240-55244	NIL	ORG	NAM	1.0	
david	annotation-528	ọjọ́ Àjíǹde ti ọdún yìí	yoruba_6:22684-22706	NIL	DATE	NAM	1.0	
david	annotation-529	Eko	yoruba_6:47776-47778	NIL	LOC	NAM	1.0	
david	annotation-530	Nàíjíríà	yoruba_6:31485-31492	NIL	LOC	NAM	1.0	
david	annotation-531	ààrin gbùngbùn orílẹ̀ èdè Nàíjíríà	yoruba_6:33486-33519	NIL	LOC	NAM	1.0	
david	annotation-532	CBN	yoruba_6:34968-34970	NIL	ORG	NAM	1.0	
david	annotation-533	Nàíjíríà	yoruba_6:44775-44782	NIL	LOC	NAM	1.0	
david	annotation-534	Dolápò Òṣínbàjò	yoruba_6:63461-63475	NIL	PER	NAM	1.0	
david	annotation-535	láti aago méje alẹ́ títí di aago mẹ́fà àárò ọjọ́ kejì	yoruba_6:15412-15464	NIL	DATE	NAM	1.0	
david	annotation-536	Ifite Ogwari 1 & 2	yoruba_6:33342-33359	NIL	LOC	NAM	1.0	
david	annotation-537	lọ́dún 1953	yoruba_6:2560-2570	NIL	DATE	NAM	1.0	
david	annotation-538	Nàíjíríà	yoruba_6:39137-39144	NIL	LOC	NAM	1.0	
david	annotation-539	Abba Kyari	yoruba_6:4998-5007	NIL	PER	NAM	1.0	
david	annotation-540	Nigeria	yoruba_6:37228-37234	NIL	LOC	NAM	1.0	
david	annotation-541	Bósẹ̀dé Jímòh	yoruba_6:57550-57562	NIL	PER	NAM	1.0	
david	annotation-542	katsina	yoruba_6:3607-3613	NIL	LOC	NAM	1.0	
david	annotation-543	Nàíjíríà	yoruba_6:38637-38644	NIL	LOC	NAM	1.0	
david	annotation-544	Kristi	yoruba_6:65414-65419	NIL	PER	NAM	1.0	
david	annotation-545	Ilé Ẹjọ́ Agbègbè Oryol	yoruba_6:71198-71219	NIL	ORG	NAM	1.0	
david	annotation-546	APC	yoruba_6:52029-52031	NIL	ORG	NAM	1.0	
david	annotation-547	Gbóyèga Oyètólá	yoruba_6:63665-63679	NIL	PER	NAM	1.0	
david	annotation-548	Nàíjíríà	yoruba_6:56255-56262	NIL	LOC	NAM	1.0	
david	annotation-549	Jigawa	yoruba_6:1064-1069	NIL	LOC	NAM	1.0	
david	annotation-550	Ẹlẹ́yẹlé	yoruba_6:57350-57357	NIL	LOC	NAM	1.0	
david	annotation-551	April 10, 2020	yoruba_6:22939-22952	NIL	DATE	NAM	1.0	
david	annotation-552	Chikwe Ihekweazu	yoruba_6:32112-32127	NIL	PER	NAM	1.0	
david	annotation-553	Nàíjíríà	yoruba_6:48634-48641	NIL	LOC	NAM	1.0	
david	annotation-554	ọjọ́ méje láàrin ọ̀sẹ̀	yoruba_6:48253-48274	NIL	DATE	NAM	1.0	
david	annotation-555	MUHAMMADU BUHARI	yoruba_6:19834-19849	NIL	PER	NAM	1.0	
david	annotation-556	Àjọ tó ń gbógun ti àjàkálẹ̀ ààrùn  lórílẹ̀ èdè Nàíjíríà	yoruba_6:29416-29470	NIL	ORG	NAM	1.0	
david	annotation-557	Edo	yoruba_6:24138-24140	NIL	LOC	NAM	1.0	
david	annotation-558	Uzbekistan	yoruba_6:65581-65590	NIL	LOC	NAM	1.0	
david	annotation-559	Nàíjíríà	yoruba_6:7581-7588	NIL	LOC	NAM	1.0	
david	annotation-560	FCT	yoruba_6:48938-48940	NIL	LOC	NAM	1.0	
david	annotation-561	Nàíjíríà	yoruba_6:29228-29235	NIL	LOC	NAM	1.0	
david	annotation-562	International Press Institute	yoruba_6:2738-2766	NIL	ORG	NAM	1.0	
david	annotation-563	ọdún kan sẹ́yìn, ní May	yoruba_6:67113-67135	NIL	DATE	NAM	1.0	
david	annotation-564	Ọjà-ọba	yoruba_6:57697-57703	NIL	LOC	NAM	1.0	
david	annotation-565	Emeka Offor	yoruba_6:43954-43964	NIL	PER	NAM	1.0	
david	annotation-566	ilé-gomínà ní ìpínlẹ̀ Èkó	yoruba_6:28224-28248	NIL	LOC	NAM	1.0	
david	annotation-567	lọ́jọ́ Sunday	yoruba_6:68697-68709	NIL	DATE	NAM	1.0	
david	annotation-568	Clement Àgbà	yoruba_6:35189-35200	NIL	PER	NAM	1.0	
david	annotation-569	Nàíjíríà	yoruba_6:50643-50650	NIL	LOC	NAM	1.0	
david	annotation-570	Òṣínbàjò	yoruba_6:61298-61305	NIL	PER	NAM	1.0	
david	annotation-571	Abegunde Olaniyi	yoruba_6:12912-12927	NIL	PER	NAM	1.0	
david	annotation-572	Aliko Dangote	yoruba_6:47208-47220	NIL	PER	NAM	1.0	
david	annotation-573	Bama	yoruba_6:1807-1810	NIL	LOC	NAM	1.0	
david	annotation-574	Nigeria	yoruba_6:42369-42375	NIL	LOC	NAM	1.0	
