shmuhammad	annotation-290	Trump	hausa_11:26321-26325	NIL	PER	NAM	1.0	
shmuhammad	annotation-291	William Barr	hausa_11:8095-8106	NIL	PER	NAM	1.0	
shmuhammad	annotation-292	Donald Trump	hausa_11:75637-75648	NIL	PER	NAM	1.0	
shmuhammad	annotation-293	Sochi	hausa_11:48146-48150	NIL	LOC	NAM	1.0	
shmuhammad	annotation-294	sojojin Najeriya	hausa_11:14524-14539	NIL	ORG	NAM	1.0	
shmuhammad	annotation-295	Cummins	hausa_11:43376-43382	NIL	PER	NAM	1.0	
shmuhammad	annotation-296	Pompeo	hausa_11:48164-48169	NIL	PER	NAM	1.0	
shmuhammad	annotation-297	Amurka	hausa_11:6139-6144	NIL	LOC	NAM	1.0	
shmuhammad	annotation-298	Democrat	hausa_11:2992-2999	NIL	ORG	NAM	1.0	
shmuhammad	annotation-299	Amurka	hausa_11:29058-29063	NIL	LOC	NAM	1.0	
shmuhammad	annotation-300	Daniel Nigro	hausa_11:31804-31815	NIL	PER	NAM	1.0	
shmuhammad	annotation-301	yau Laraba	hausa_11:41334-41343	NIL	DATE	NAM	1.0	
shmuhammad	annotation-302	shekaru goma	hausa_11:14618-14629	NIL	DATE	NAM	1.0	
shmuhammad	annotation-303	Shahada News Agency	hausa_11:39698-39716	NIL	ORG	NAM	1.0	
shmuhammad	annotation-304	Amurka	hausa_11:28363-28368	NIL	LOC	NAM	1.0	
shmuhammad	annotation-305	Wilmington	hausa_11:51903-51912	NIL	LOC	NAM	1.0	
shmuhammad	annotation-306	Steven O’Neill	hausa_11:36214-36227	NIL	PER	NAM	1.0	
shmuhammad	annotation-307	Antarctica	hausa_11:64668-64677	NIL	LOC	NAM	1.0	
shmuhammad	annotation-308	Christopher Wray	hausa_11:4849-4864	NIL	PER	NAM	1.0	
shmuhammad	annotation-309	kwanaki 35 a watan jiya	hausa_11:28243-28265	NIL	DATE	NAM	1.0	
shmuhammad	annotation-310	Amurkan	hausa_11:3702-3708	NIL	LOC	NAM	1.0	
shmuhammad	annotation-311	Faransa	hausa_11:60685-60691	NIL	LOC	NAM	1.0	
shmuhammad	annotation-312	shekarar 2016	hausa_11:8420-8432	NIL	DATE	NAM	1.0	
shmuhammad	annotation-313	Mike Pence	hausa_11:58082-58091	NIL	PER	NAM	1.0	
shmuhammad	annotation-314	shekaru biyu	hausa_11:74508-74519	NIL	DATE	NAM	1.0	
shmuhammad	annotation-315	shekaru uku	hausa_11:44613-44623	NIL	DATE	NAM	1.0	
shmuhammad	annotation-316	Trump	hausa_11:22818-22822	NIL	PER	NAM	1.0	
shmuhammad	annotation-317	Starbucks	hausa_11:11259-11267	NIL	ORG	NAM	1.0	
shmuhammad	annotation-318	Texas	hausa_11:12499-12503	NIL	LOC	NAM	1.0	
shmuhammad	annotation-319	Amurka	hausa_11:19065-19070	NIL	LOC	NAM	1.0	
shmuhammad	annotation-320	Starbucks	hausa_11:12086-12094	NIL	ORG	NAM	1.0	
shmuhammad	annotation-321	Hawaii	hausa_11:41886-41891	NIL	LOC	NAM	1.0	
shmuhammad	annotation-322	Amurka	hausa_11:16258-16263	NIL	LOC	NAM	1.0	
shmuhammad	annotation-323	Al Qaeda	hausa_11:38811-38818	NIL	ORG	NAM	1.0	
shmuhammad	annotation-324	Sanguni	hausa_11:39269-39275	NIL	LOC	NAM	1.0	
shmuhammad	annotation-325	Amurka	hausa_11:21003-21008	NIL	LOC	NAM	1.0	
shmuhammad	annotation-326	Sessions	hausa_11:71493-71500	NIL	PER	NAM	1.0	
shmuhammad	annotation-327	North Carolina	hausa_11:67774-67787	NIL	LOC	NAM	1.0	
shmuhammad	annotation-328	Syria	hausa_11:7269-7273	NIL	LOC	NAM	1.0	
shmuhammad	annotation-329	Yemen	hausa_11:69009-69013	NIL	LOC	NAM	1.0	
shmuhammad	annotation-330	Jerrold Nadler	hausa_11:74698-74711	NIL	PER	NAM	1.0	
shmuhammad	annotation-331	Republican	hausa_11:8509-8518	NIL	ORG	NAM	1.0	
shmuhammad	annotation-332	Hillary Clinton	hausa_11:17946-17960	NIL	PER	NAM	1.0	
shmuhammad	annotation-333	Duniyar watan	hausa_11:58467-58479	NIL	LOC	NAM	1.0	
shmuhammad	annotation-334	jiya Laraba	hausa_11:60259-60269	NIL	DATE	NAM	1.0	
shmuhammad	annotation-335	Trump	hausa_11:77946-77950	NIL	PER	NAM	1.0	
shmuhammad	annotation-336	shekaru 56	hausa_11:18015-18024	NIL	DATE	NAM	1.0	
shmuhammad	annotation-337	Faransa	hausa_11:10897-10903	NIL	LOC	NAM	1.0	
shmuhammad	annotation-338	Facebook	hausa_11:23951-23958	NIL	ORG	NAM	1.0	
shmuhammad	annotation-339	Donald Trump	hausa_11:9180-9191	NIL	PER	NAM	1.0	
shmuhammad	annotation-340	Somalia	hausa_11:39597-39603	NIL	LOC	NAM	1.0	
shmuhammad	annotation-341	Turkiyya	hausa_11:24495-24502	NIL	LOC	NAM	1.0	
shmuhammad	annotation-342	Trump	hausa_11:43863-43867	NIL	PER	NAM	1.0	
shmuhammad	annotation-343	Hassan Rouhani	hausa_11:68963-68976	NIL	PER	NAM	1.0	
shmuhammad	annotation-344	Trump	hausa_11:78343-78347	NIL	PER	NAM	1.0	
shmuhammad	annotation-345	Westley Williams	hausa_11:65919-65934	NIL	PER	NAM	1.0	
shmuhammad	annotation-346	Miami	hausa_11:18087-18091	NIL	LOC	NAM	1.0	
shmuhammad	annotation-347	Trump	hausa_11:22998-23002	NIL	PER	NAM	1.0	
shmuhammad	annotation-348	FBI	hausa_11:79139-79141	NIL	ORG	NAM	1.0	
shmuhammad	annotation-349	Trump	hausa_11:27376-27380	NIL	PER	NAM	1.0	
shmuhammad	annotation-350	majalisun dokokin Amurka	hausa_11:23419-23442	NIL	ORG	NAM	1.0	
shmuhammad	annotation-351	Florida	hausa_11:18102-18108	NIL	LOC	NAM	1.0	
shmuhammad	annotation-352	yankin Baltic	hausa_11:7656-7668	NIL	LOC	NAM	1.0	
shmuhammad	annotation-353	kudancin Mexico	hausa_11:73307-73321	NIL	LOC	NAM	1.0	
shmuhammad	annotation-354	Democrat	hausa_11:28479-28486	NIL	ORG	NAM	1.0	
shmuhammad	annotation-355	Koriya ta Arewa	hausa_11:25507-25521	NIL	LOC	NAM	1.0	
shmuhammad	annotation-356	Texas	hausa_11:12541-12545	NIL	LOC	NAM	1.0	
shmuhammad	annotation-357	Amurka	hausa_11:6011-6016	NIL	LOC	NAM	1.0	
shmuhammad	annotation-358	China	hausa_11:70841-70845	NIL	LOC	NAM	1.0	
shmuhammad	annotation-359	Florida	hausa_11:67556-67562	NIL	LOC	NAM	1.0	
shmuhammad	annotation-360	sa’o’i uku	hausa_11:8539-8548	NIL	DATE	NAM	1.0	
shmuhammad	annotation-361	Iran	hausa_11:55334-55337	NIL	LOC	NAM	1.0	
shmuhammad	annotation-362	Vladir Putin	hausa_11:48814-48825	NIL	PER	NAM	1.0	
shmuhammad	annotation-363	turai	hausa_11:35646-35650	NIL	LOC	NAM	1.0	
shmuhammad	annotation-364	jiya AlhamisTa	hausa_11:836-849	NIL	DATE	NAM	1.0	
shmuhammad	annotation-365	Amurka	hausa_11:9573-9578	NIL	LOC	NAM	1.0	
shmuhammad	annotation-366	Rasha	hausa_11:52827-52831	NIL	LOC	NAM	1.0	
shmuhammad	annotation-367	Yemen	hausa_11:41621-41625	NIL	LOC	NAM	1.0	
shmuhammad	annotation-368	Donald Trump	hausa_11:76775-76786	NIL	PER	NAM	1.0	
shmuhammad	annotation-369	Omar Al Bashir	hausa_11:30858-30871	NIL	PER	NAM	1.0	
shmuhammad	annotation-370	China	hausa_11:6341-6345	NIL	LOC	NAM	1.0	
shmuhammad	annotation-371	Goergia	hausa_11:67567-67573	NIL	LOC	NAM	1.0	
shmuhammad	annotation-372	jiya Laraba	hausa_11:40873-40883	NIL	DATE	NAM	1.0	
shmuhammad	annotation-373	Google	hausa_11:24099-24104	NIL	ORG	NAM	1.0	
shmuhammad	annotation-374	Florence	hausa_11:51072-51079	NIL	LOC	NAM	1.0	
shmuhammad	annotation-375	Venezuela	hausa_11:21041-21049	NIL	LOC	NAM	1.0	
shmuhammad	annotation-376	Donald Trump	hausa_11:41403-41414	NIL	PER	NAM	1.0	
shmuhammad	annotation-377	Amurka	hausa_11:47829-47834	NIL	LOC	NAM	1.0	
shmuhammad	annotation-378	Trump	hausa_11:40556-40560	NIL	PER	NAM	1.0	
shmuhammad	annotation-379	Amurka	hausa_11:25009-25014	NIL	LOC	NAM	1.0	
shmuhammad	annotation-380	Trump	hausa_11:43701-43705	NIL	PER	NAM	1.0	
shmuhammad	annotation-381	Amurka	hausa_11:38241-38246	NIL	LOC	NAM	1.0	
shmuhammad	annotation-382	Somalia	hausa_11:41605-41611	NIL	LOC	NAM	1.0	
shmuhammad	annotation-383	Iran	hausa_11:21811-21814	NIL	LOC	NAM	1.0	
shmuhammad	annotation-384	yau Alhamis	hausa_11:79458-79468	NIL	DATE	NAM	1.0	
shmuhammad	annotation-385	jiya Talata	hausa_11:71784-71794	NIL	DATE	NAM	1.0	
shmuhammad	annotation-386	Trump	hausa_11:38678-38682	NIL	PER	NAM	1.0	
shmuhammad	annotation-387	Majalisar Dokokin Amurka	hausa_11:28924-28947	NIL	ORG	NAM	1.0	
shmuhammad	annotation-388	Endecott	hausa_11:20200-20207	NIL	PER	NAM	1.0	
shmuhammad	annotation-389	Kudu da Filin Jirgin Saman Kasa da Kasa na Seattle	hausa_11:46810-46859	NIL	LOC	NAM	1.0	
shmuhammad	annotation-390	Amurka	hausa_11:32700-32705	NIL	LOC	NAM	1.0	
shmuhammad	annotation-391	ISIS	hausa_11:7401-7404	NIL	ORG	NAM	1.0	
shmuhammad	annotation-392	Iran	hausa_11:68092-68095	NIL	LOC	NAM	1.0	
shmuhammad	annotation-393	Afirka	hausa_11:79684-79689	NIL	LOC	NAM	1.0	
shmuhammad	annotation-394	Louis Vuitton	hausa_11:18447-18459	NIL	ORG	NAM	1.0	
shmuhammad	annotation-395	yau Talata	hausa_11:20673-20682	NIL	DATE	NAM	1.0	
shmuhammad	annotation-396	Amurka	hausa_11:39502-39507	NIL	LOC	NAM	1.0	
shmuhammad	annotation-397	Mike Pence	hausa_11:58260-58269	NIL	PER	NAM	1.0	
shmuhammad	annotation-398	Trump	hausa_11:9342-9346	NIL	PER	NAM	1.0	
shmuhammad	annotation-399	Amurka	hausa_11:18350-18355	NIL	LOC	NAM	1.0	
shmuhammad	annotation-400	Hope Hicks	hausa_11:26963-26972	NIL	PER	NAM	1.0	
shmuhammad	annotation-401	Sayoc	hausa_11:17396-17400	NIL	PER	NAM	1.0	
shmuhammad	annotation-402	Amurka	hausa_11:57098-57103	NIL	LOC	NAM	1.0	
shmuhammad	annotation-403	Amurka	hausa_11:5850-5855	NIL	LOC	NAM	1.0	
shmuhammad	annotation-404	Amurka	hausa_11:62478-62483	NIL	LOC	NAM	1.0	
shmuhammad	annotation-405	Donald Trump	hausa_11:33330-33341	NIL	PER	NAM	1.0	
shmuhammad	annotation-406	Donald Trump	hausa_11:34581-34592	NIL	PER	NAM	1.0	
shmuhammad	annotation-407	Texas	hausa_11:13409-13413	NIL	LOC	NAM	1.0	
shmuhammad	annotation-408	China	hausa_11:6691-6695	NIL	LOC	NAM	1.0	
shmuhammad	annotation-409	Henrietta Fore	hausa_11:72187-72200	NIL	PER	NAM	1.0	
shmuhammad	annotation-410	Montreat	hausa_11:63884-63891	NIL	LOC	NAM	1.0	
shmuhammad	annotation-411	Trump	hausa_11:75999-76003	NIL	PER	NAM	1.0	
shmuhammad	annotation-412	Koriya ta Arewa	hausa_11:25135-25149	NIL	LOC	NAM	1.0	
shmuhammad	annotation-413	Donald Trump	hausa_11:26941-26952	NIL	PER	NAM	1.0	
shmuhammad	annotation-414	Democrats	hausa_11:50325-50333	NIL	ORG	NAM	1.0	
shmuhammad	annotation-415	Trump	hausa_11:35122-35126	NIL	PER	NAM	1.0	
shmuhammad	annotation-416	Amurka	hausa_11:5384-5389	NIL	LOC	NAM	1.0	
shmuhammad	annotation-417	Trump	hausa_11:33687-33691	NIL	PER	NAM	1.0	
shmuhammad	annotation-418	Amurka	hausa_11:3466-3471	NIL	LOC	NAM	1.0	
shmuhammad	annotation-419	Sergey Lavrov	hausa_11:47954-47966	NIL	PER	NAM	1.0	
shmuhammad	annotation-420	Donald Trump	hausa_11:42572-42583	NIL	PER	NAM	1.0	
shmuhammad	annotation-421	John Sullivan	hausa_11:61624-61636	NIL	PER	NAM	1.0	
shmuhammad	annotation-422	Randy Weber	hausa_11:12867-12877	NIL	PER	NAM	1.0	
shmuhammad	annotation-423	Ingila	hausa_11:10134-10139	NIL	LOC	NAM	1.0	
shmuhammad	annotation-424	Rasha	hausa_11:48671-48675	NIL	LOC	NAM	1.0	
shmuhammad	annotation-425	Donald Trump	hausa_11:13763-13774	NIL	PER	NAM	1.0	
shmuhammad	annotation-426	Democrat	hausa_11:51465-51472	NIL	ORG	NAM	1.0	
shmuhammad	annotation-427	Pompeo	hausa_11:75479-75484	NIL	PER	NAM	1.0	
shmuhammad	annotation-428	Amurka	hausa_11:4780-4785	NIL	LOC	NAM	1.0	
shmuhammad	annotation-429	Amurka	hausa_11:14045-14050	NIL	LOC	NAM	1.0	
shmuhammad	annotation-430	Trump	hausa_11:69668-69672	NIL	PER	NAM	1.0	
shmuhammad	annotation-431	Amurka	hausa_11:18291-18296	NIL	LOC	NAM	1.0	
shmuhammad	annotation-432	Amurka	hausa_11:32585-32590	NIL	LOC	NAM	1.0	
shmuhammad	annotation-433	Afirka	hausa_11:13740-13745	NIL	LOC	NAM	1.0	
shmuhammad	annotation-434	Kimberly Sue Endecott	hausa_11:20056-20076	NIL	PER	NAM	1.0	
shmuhammad	annotation-435	Michael Cohen	hausa_11:26148-26160	NIL	PER	NAM	1.0	
shmuhammad	annotation-436	Afrika	hausa_11:5377-5382	NIL	LOC	NAM	1.0	
shmuhammad	annotation-437	Amurka	hausa_11:65125-65130	NIL	LOC	NAM	1.0	
shmuhammad	annotation-438	Amurka	hausa_11:74421-74426	NIL	LOC	NAM	1.0	
shmuhammad	annotation-439	Washington	hausa_11:30014-30023	NIL	LOC	NAM	1.0	
shmuhammad	annotation-440	Trump	hausa_11:14737-14741	NIL	PER	NAM	1.0	
shmuhammad	annotation-441	White House	hausa_11:43119-43129	NIL	LOC	NAM	1.0	
shmuhammad	annotation-442	Kudus	hausa_11:33394-33398	NIL	LOC	NAM	1.0	
shmuhammad	annotation-443	Iran	hausa_11:41559-41562	NIL	LOC	NAM	1.0	
shmuhammad	annotation-444	Nikki Haley	hausa_11:1937-1947	NIL	PER	NAM	1.0	
shmuhammad	annotation-445	Mexico	hausa_11:37724-37729	NIL	LOC	NAM	1.0	
shmuhammad	annotation-446	China	hausa_11:18126-18130	NIL	LOC	NAM	1.0	
shmuhammad	annotation-447	Zaid	hausa_11:22439-22442	NIL	PER	NAM	1.0	
shmuhammad	annotation-448	China	hausa_11:33095-33099	NIL	LOC	NAM	1.0	
shmuhammad	annotation-449	Rasha	hausa_11:41060-41064	NIL	LOC	NAM	1.0	
shmuhammad	annotation-450	tsibirin Ketron	hausa_11:46769-46783	NIL	LOC	NAM	1.0	
shmuhammad	annotation-451	Muryar Amura	hausa_11:44649-44660	NIL	ORG	NAM	1.0	
shmuhammad	annotation-452	Washington	hausa_11:10278-10287	NIL	LOC	NAM	1.0	
shmuhammad	annotation-453	Afirka	hausa_11:44185-44190	NIL	LOC	NAM	1.0	
shmuhammad	annotation-454	ranar Asabar	hausa_11:70491-70502	NIL	DATE	NAM	1.0	
shmuhammad	annotation-455	China	hausa_11:64769-64773	NIL	LOC	NAM	1.0	
shmuhammad	annotation-456	Tel Aviv	hausa_11:24811-24818	NIL	LOC	NAM	1.0	
shmuhammad	annotation-457	Manafort	hausa_11:41112-41119	NIL	PER	NAM	1.0	
shmuhammad	annotation-458	Homeland Security	hausa_11:3839-3855	NIL	ORG	NAM	1.0	
shmuhammad	annotation-459	Donald Trump	hausa_11:60223-60234	NIL	PER	NAM	1.0	
shmuhammad	annotation-460	Death Valley	hausa_11:30082-30093	NIL	LOC	NAM	1.0	
shmuhammad	annotation-461	Amurka	hausa_11:32731-32736	NIL	LOC	NAM	1.0	
shmuhammad	annotation-462	Amurka	hausa_11:33937-33942	NIL	LOC	NAM	1.0	
shmuhammad	annotation-463	Pompeo	hausa_11:19208-19213	NIL	PER	NAM	1.0	
shmuhammad	annotation-464	Mark Zuckerberg	hausa_11:23359-23373	NIL	PER	NAM	1.0	
shmuhammad	annotation-465	ranar 28 ga watan Satumba	hausa_11:29711-29735	NIL	DATE	NAM	1.0	
shmuhammad	annotation-466	Sayoc	hausa_11:4419-4423	NIL	PER	NAM	1.0	
shmuhammad	annotation-467	democrats	hausa_11:38154-38162	NIL	ORG	NAM	1.0	
shmuhammad	annotation-468	White House	hausa_11:53840-53850	NIL	LOC	NAM	1.0	
shmuhammad	annotation-469	NATO	hausa_11:34663-34666	NIL	ORG	NAM	1.0	
shmuhammad	annotation-470	Saudi Arabia	hausa_11:55681-55692	NIL	LOC	NAM	1.0	
shmuhammad	annotation-471	China	hausa_11:32547-32551	NIL	LOC	NAM	1.0	
shmuhammad	annotation-472	Bolton	hausa_11:55908-55913	NIL	PER	NAM	1.0	
shmuhammad	annotation-473	Trump	hausa_11:51250-51254	NIL	PER	NAM	1.0	
shmuhammad	annotation-474	Trump	hausa_11:6498-6502	NIL	PER	NAM	1.0	
shmuhammad	annotation-475	Dalaware	hausa_11:65649-65656	NIL	LOC	NAM	1.0	
shmuhammad	annotation-476	Cohen	hausa_11:78744-78748	NIL	PER	NAM	1.0	
shmuhammad	annotation-477	Majalisun Dokokin Amurka	hausa_11:48833-48856	NIL	ORG	NAM	1.0	
shmuhammad	annotation-478	Libiya	hausa_11:66954-66959	NIL	LOC	NAM	1.0	
shmuhammad	annotation-479	tarayyar Soviet	hausa_11:64709-64723	NIL	LOC	NAM	1.0	
shmuhammad	annotation-480	watanni ukku	hausa_11:70076-70087	NIL	DATE	NAM	1.0	
shmuhammad	annotation-481	shekaru hudu	hausa_11:41196-41207	NIL	DATE	NAM	1.0	
shmuhammad	annotation-482	iyakar Koriya ta Arewa da ta Kudu	hausa_11:42778-42810	NIL	LOC	NAM	1.0	
shmuhammad	annotation-483	Dana White	hausa_11:47310-47319	NIL	PER	NAM	1.0	
shmuhammad	annotation-484	Rasha	hausa_11:69417-69421	NIL	LOC	NAM	1.0	
shmuhammad	annotation-485	Amurka	hausa_11:38728-38733	NIL	LOC	NAM	1.0	
shmuhammad	annotation-486	Billy Graham	hausa_11:64458-64469	NIL	PER	NAM	1.0	
shmuhammad	annotation-487	Jamus	hausa_11:10887-10891	NIL	LOC	NAM	1.0	
shmuhammad	annotation-488	Lithuania	hausa_11:9464-9472	NIL	LOC	NAM	1.0	
shmuhammad	annotation-489	Carolina ta Arewa	hausa_11:63899-63915	NIL	LOC	NAM	1.0	
shmuhammad	annotation-490	shekarar 2020	hausa_11:22770-22782	NIL	DATE	NAM	1.0	
shmuhammad	annotation-491	jiya Talata	hausa_11:36101-36111	NIL	DATE	NAM	1.0	
shmuhammad	annotation-492	Nikki Haley	hausa_11:2324-2334	NIL	PER	NAM	1.0	
shmuhammad	annotation-493	Jmaes Comey	hausa_11:78593-78603	NIL	PER	NAM	1.0	
shmuhammad	annotation-494	duniyar watan	hausa_11:58989-59001	NIL	LOC	NAM	1.0	
shmuhammad	annotation-495	Majalisar Wakilan Amurka	hausa_11:37165-37188	NIL	ORG	NAM	1.0	
shmuhammad	annotation-496	Jiya Litinin	hausa_11:18036-18047	NIL	DATE	NAM	1.0	
shmuhammad	annotation-497	Robert Mueller	hausa_11:8320-8333	NIL	PER	NAM	1.0	
shmuhammad	annotation-498	Chanel	hausa_11:18548-18553	NIL	ORG	NAM	1.0	
shmuhammad	annotation-499	kungiyar ta tarayyar turai	hausa_11:35460-35485	NIL	LOC	NAM	1.0	
shmuhammad	annotation-500	Boris Johnson	hausa_11:24735-24747	NIL	PER	NAM	1.0	
shmuhammad	annotation-501	shekara ta 2018	hausa_11:2000-2014	NIL	DATE	NAM	1.0	
shmuhammad	annotation-502	Massachussetts	hausa_11:17215-17228	NIL	LOC	NAM	1.0	
shmuhammad	annotation-503	Kenya	hausa_11:736-740	NIL	LOC	NAM	1.0	
shmuhammad	annotation-504	Mike Pence	hausa_11:54738-54747	NIL	PER	NAM	1.0	
shmuhammad	annotation-505	Amurka	hausa_11:48718-48723	NIL	LOC	NAM	1.0	
shmuhammad	annotation-506	Faransa	hausa_11:6408-6414	NIL	LOC	NAM	1.0	
shmuhammad	annotation-507	jiya Asabar	hausa_11:29255-29265	NIL	DATE	NAM	1.0	
shmuhammad	annotation-508	Amurka	hausa_11:10526-10531	NIL	LOC	NAM	1.0	
shmuhammad	annotation-509	Mexico	hausa_11:28373-28378	NIL	LOC	NAM	1.0	
shmuhammad	annotation-510	Amurka	hausa_11:47902-47907	NIL	LOC	NAM	1.0	
shmuhammad	annotation-511	Horizon Air	hausa_11:46673-46683	NIL	ORG	NAM	1.0	
shmuhammad	annotation-512	Rasha	hausa_11:48547-48551	NIL	LOC	NAM	1.0	
shmuhammad	annotation-513	Zarif	hausa_11:55840-55844	NIL	PER	NAM	1.0	
shmuhammad	annotation-514	ranar Talata	hausa_11:183-194	NIL	DATE	NAM	1.0	
shmuhammad	annotation-515	Amurka	hausa_11:27986-27991	NIL	LOC	NAM	1.0	
shmuhammad	annotation-516	Republican	hausa_11:50476-50485	NIL	ORG	NAM	1.0	
shmuhammad	annotation-517	yau litinin	hausa_11:16566-16576	NIL	DATE	NAM	1.0	
shmuhammad	annotation-518	Sarah Sanders	hausa_11:57909-57921	NIL	PER	NAM	1.0	
shmuhammad	annotation-519	Brussels	hausa_11:34528-34535	NIL	LOC	NAM	1.0	
shmuhammad	annotation-520	China	hausa_11:5551-5555	NIL	LOC	NAM	1.0	
shmuhammad	annotation-521	jiya Laraba	hausa_11:68979-68989	NIL	DATE	NAM	1.0	
shmuhammad	annotation-522	Amurka	hausa_11:79351-79356	NIL	LOC	NAM	1.0	
shmuhammad	annotation-523	Rasha	hausa_11:47839-47843	NIL	LOC	NAM	1.0	
shmuhammad	annotation-524	Virginia	hausa_11:17081-17088	NIL	LOC	NAM	1.0	
shmuhammad	annotation-525	Tusk	hausa_11:35775-35778	NIL	PER	NAM	1.0	
shmuhammad	annotation-526	Democrats	hausa_11:49858-49866	NIL	ORG	NAM	1.0	
shmuhammad	annotation-527	Shekaru 99	hausa_11:63592-63601	NIL	DATE	NAM	1.0	
shmuhammad	annotation-528	Amurka	hausa_11:32532-32537	NIL	LOC	NAM	1.0	
shmuhammad	annotation-529	Birnin Kudus	hausa_11:24211-24222	NIL	LOC	NAM	1.0	
shmuhammad	annotation-530	Jeff	hausa_11:71216-71219	NIL	PER	NAM	1.0	
shmuhammad	annotation-531	Cosby	hausa_11:36671-36675	NIL	PER	NAM	1.0	
shmuhammad	annotation-532	China	hausa_11:6052-6056	NIL	LOC	NAM	1.0	
shmuhammad	annotation-533	Amurka	hausa_11:54067-54072	NIL	LOC	NAM	1.0	
shmuhammad	annotation-534	jiya	hausa_11:12779-12782	NIL	DATE	NAM	1.0	
shmuhammad	annotation-535	Yamal	hausa_11:67043-67047	NIL	LOC	NAM	1.0	
shmuhammad	annotation-536	Amurka	hausa_11:47108-47113	NIL	LOC	NAM	1.0	
shmuhammad	annotation-537	Masar	hausa_11:66928-66932	NIL	LOC	NAM	1.0	
shmuhammad	annotation-538	wannan makon	hausa_11:25427-25438	NIL	DATE	NAM	1.0	
shmuhammad	annotation-539	Afrika	hausa_11:40309-40314	NIL	LOC	NAM	1.0	
shmuhammad	annotation-540	Trump	hausa_11:77206-77210	NIL	PER	NAM	1.0	
shmuhammad	annotation-541	Trump	hausa_11:27447-27451	NIL	PER	NAM	1.0	
shmuhammad	annotation-542	Pennysyvania	hausa_11:17255-17266	NIL	LOC	NAM	1.0	
shmuhammad	annotation-543	Nikki Haley	hausa_11:1845-1855	NIL	PER	NAM	1.0	
shmuhammad	annotation-544	Mali	hausa_11:66964-66967	NIL	LOC	NAM	1.0	
shmuhammad	annotation-545	China	hausa_11:18744-18748	NIL	LOC	NAM	1.0	
shmuhammad	annotation-546	Amurka	hausa_11:62645-62650	NIL	LOC	NAM	1.0	
shmuhammad	annotation-547	kudu maso yammacin Somalia	hausa_11:38881-38906	NIL	LOC	NAM	1.0	
shmuhammad	annotation-548	Mike Pompeo	hausa_11:68631-68641	NIL	PER	NAM	1.0	
shmuhammad	annotation-549	Paul Manafort	hausa_11:40717-40729	NIL	PER	NAM	1.0	
shmuhammad	annotation-550	ranar 8 ga watan Fabarairu	hausa_11:49421-49446	NIL	DATE	NAM	1.0	
shmuhammad	annotation-551	yau Jumma’a	hausa_11:33072-33082	NIL	DATE	NAM	1.0	
shmuhammad	annotation-552	Christopher Boulierac	hausa_11:72501-72521	NIL	PER	NAM	1.0	
shmuhammad	annotation-553	United Flight	hausa_11:54843-54855	NIL	ORG	NAM	1.0	
shmuhammad	annotation-554	Cosby	hausa_11:36747-36751	NIL	PER	NAM	1.0	
shmuhammad	annotation-555	Falasdin	hausa_11:34035-34042	NIL	LOC	NAM	1.0	
shmuhammad	annotation-556	yau Laraba	hausa_11:50812-50821	NIL	DATE	NAM	1.0	
shmuhammad	annotation-557	Amurka	hausa_11:77938-77943	NIL	LOC	NAM	1.0	
shmuhammad	annotation-558	Hassan Rouhani	hausa_11:60735-60748	NIL	PER	NAM	1.0	
shmuhammad	annotation-559	Democrats	hausa_11:60006-60014	NIL	ORG	NAM	1.0	
shmuhammad	annotation-560	kudus	hausa_11:24318-24322	NIL	LOC	NAM	1.0	
shmuhammad	annotation-561	White House	hausa_11:43532-43542	NIL	LOC	NAM	1.0	
shmuhammad	annotation-562	New Jersey	hausa_11:18898-18907	NIL	LOC	NAM	1.0	
shmuhammad	annotation-563	2016	hausa_11:26423-26426	NIL	DATE	NAM	1.0	
shmuhammad	annotation-564	watan Oktoba	hausa_11:44945-44956	NIL	DATE	NAM	1.0	
shmuhammad	annotation-565	Trump	hausa_11:38334-38338	NIL	PER	NAM	1.0	
shmuhammad	annotation-566	Billy Graham	hausa_11:64607-64618	NIL	PER	NAM	1.0	
shmuhammad	annotation-567	Tehrna	hausa_11:21521-21526	NIL	LOC	NAM	1.0	
shmuhammad	annotation-568	Yankin Baltic	hausa_11:9045-9057	NIL	LOC	NAM	1.0	
shmuhammad	annotation-569	Amurka	hausa_11:33323-33328	NIL	LOC	NAM	1.0	
shmuhammad	annotation-570	Democrat	hausa_11:76832-76839	NIL	ORG	NAM	1.0	
shmuhammad	annotation-571	ranar Jumma’a	hausa_11:46344-46356	NIL	DATE	NAM	1.0	
shmuhammad	annotation-572	Washington Post	hausa_11:78673-78687	NIL	ORG	NAM	1.0	
shmuhammad	annotation-573	NATO	hausa_11:9133-9136	NIL	ORG	NAM	1.0	
shmuhammad	annotation-574	Amurka	hausa_11:26934-26939	NIL	LOC	NAM	1.0	
shmuhammad	annotation-575	Somalia	hausa_11:39071-39077	NIL	LOC	NAM	1.0	
shmuhammad	annotation-576	Amurka	hausa_11:25613-25618	NIL	LOC	NAM	1.0	
shmuhammad	annotation-577	Jamus	hausa_11:60913-60917	NIL	LOC	NAM	1.0	
shmuhammad	annotation-578	Trump	hausa_11:66557-66561	NIL	PER	NAM	1.0	
shmuhammad	annotation-579	Asiya	hausa_11:70319-70323	NIL	LOC	NAM	1.0	
shmuhammad	annotation-580	Trump	hausa_11:14328-14332	NIL	PER	NAM	1.0	
